recall,precision
0.12133891213389121,0.34523809523809523
0.12552301255230125,0.35294117647058826
0.1297071129707113,0.36046511627906974
0.13389121338912133,0.367816091954023
0.13807531380753138,0.3707865168539326
0.11715481171548117,0.37333333333333335
0.14225941422594143,0.37777777777777777
0.14644351464435146,0.38461538461538464
0.11297071129707113,0.391304347826087
0.1506276150627615,0.391304347826087
0.15481171548117154,0.3978494623655914
0.1087866108786611,0.4
0.1589958158995816,0.40425531914893614
0.16317991631799164,0.4105263157894737
0.16736401673640167,0.41237113402061853
0.17154811715481172,0.41836734693877553
0.17573221757322174,0.42424242424242425
0.1799163179916318,0.43
0.18410041841004185,0.43564356435643564
0.18828451882845187,0.4411764705882353
0.19246861924686193,0.44660194174757284
0.19665271966527198,0.44761904761904764
0.200836820083682,0.4528301886792453
0.20502092050209206,0.4537037037037037
0.20920502092050208,0.45454545454545453
0.25523012552301255,0.4552238805970149
0.2594142259414226,0.45925925925925926
0.21338912133891214,0.4594594594594595
0.100418410041841,0.46153846153846156
0.26359832635983266,0.4632352941176471
0.2175732217573222,0.4642857142857143
0.26778242677824265,0.46715328467153283
0.2217573221757322,0.4690265486725664
0.2301255230125523,0.4700854700854701
0.2719665271966527,0.47101449275362317
0.10460251046025104,0.4716981132075472
0.22594142259414227,0.47368421052631576
0.23430962343096234,0.4745762711864407
0.27615062761506276,0.4748201438848921
0.2803347280334728,0.4785714285714286
0.2384937238493724,0.4789915966386555
0.2510460251046025,0.48
0.28451882845188287,0.48226950354609927
0.28870292887029286,0.4825174825174825
0.24267782426778242,0.48333333333333334
0.2928870292887029,0.4861111111111111
0.24686192468619247,0.48760330578512395
0.29707112970711297,0.4896551724137931
0.301255230125523,0.4897959183673469
0.3054393305439331,0.49324324324324326
0.30962343096234307,0.4966442953020134
0.3138075313807531,0.5
0.3179916317991632,0.5033112582781457
0.32217573221757323,0.506578947368421
0.09623430962343096,0.575
0.09205020920502092,0.5789473684210527
0.08786610878661087,0.5833333333333334
0.08368200836820083,0.5882352941176471
0.04602510460251046,0.6875
0.03765690376569038,0.6923076923076923
0.029288702928870293,0.7
0.0794979079497908,0.7037037037037037
0.0502092050209205,0.7058823529411765
0.04184100418410042,0.7142857142857143
0.05439330543933055,0.7222222222222222
0.03347280334728033,0.7272727272727273
0.058577405857740586,0.7368421052631579
0.06276150627615062,0.75
0.06694560669456066,0.7619047619047619
0.07112970711297072,0.7727272727272727
0.07531380753138076,0.782608695652174
0.016736401673640166,0.8
0.02092050209205021,0.8333333333333334
0.02510460251046025,0.8571428571428571
0.0041841004184100415,1.0
0.008368200836820083,1.0
0.012552301255230125,1.0
