recall,precision
0.024390243902439025,0.10526315789473684
0.012195121951219513,0.1111111111111111
0.036585365853658534,0.12
0.04878048780487805,0.15384615384615385
0.06097560975609756,0.1724137931034483
0.07317073170731707,0.2
0.5609756097560976,0.21100917431192662
0.573170731707317,0.21266968325791855
0.5121951219512195,0.21428571428571427
0.5853658536585366,0.21428571428571427
0.5975609756097561,0.2149122807017544
0.6219512195121951,0.21518987341772153
0.5487804878048781,0.21634615384615385
0.5365853658536586,0.21674876847290642
0.524390243902439,0.21717171717171718
0.6097560975609756,0.21739130434782608
0.6341463414634146,0.2184873949579832
0.5,0.2192513368983957
0.6463414634146342,0.21991701244813278
0.7317073170731707,0.22058823529411764
0.4878048780487805,0.22099447513812154
0.6951219512195121,0.22178988326848248
0.7195121951219512,0.22180451127819548
0.7073170731707317,0.2222222222222222
0.7439024390243902,0.22262773722627738
0.6585365853658537,0.2231404958677686
0.45121951219512196,0.22424242424242424
0.6829268292682927,0.2248995983935743
0.7560975609756098,0.22545454545454546
0.08536585365853659,0.22580645161290322
0.6707317073170732,0.22633744855967078
0.7682926829268293,0.22661870503597123
0.4634146341463415,0.2275449101796407
0.47560975609756095,0.22807017543859648
0.7804878048780488,0.22857142857142856
0.7926829268292683,0.23049645390070922
0.8048780487804879,0.2323943661971831
0.8170731707317073,0.23508771929824562
0.43902439024390244,0.23529411764705882
0.4268292682926829,0.23648648648648649
0.8292682926829268,0.23776223776223776
0.8414634146341463,0.23958333333333334
0.8536585365853658,0.24054982817869416
0.0975609756097561,0.24242424242424243
0.8658536585365854,0.24315068493150685
0.8780487804878049,0.24324324324324326
0.12195121951219512,0.24390243902439024
0.8902439024390244,0.24579124579124578
0.9024390243902439,0.2483221476510067
0.10975609756097561,0.25
0.3048780487804878,0.25510204081632654
0.13414634146341464,0.2558139534883721
0.34146341463414637,0.25688073394495414
0.3170731707317073,0.25742574257425743
0.35365853658536583,0.25892857142857145
0.14634146341463414,0.2608695652173913
0.3902439024390244,0.26229508196721313
0.32926829268292684,0.2647058823529412
0.36585365853658536,0.26548672566371684
0.4024390243902439,0.2661290322580645
0.2926829268292683,0.26666666666666666
0.3780487804878049,0.2672413793103448
0.4146341463414634,0.2698412698412698
0.15853658536585366,0.2708333333333333
0.23170731707317074,0.2714285714285714
0.24390243902439024,0.2777777777777778
0.25609756097560976,0.28
0.2073170731707317,0.2833333333333333
0.17073170731707318,0.2857142857142857
0.2682926829268293,0.2894736842105263
0.21951219512195122,0.2903225806451613
0.18292682926829268,0.29411764705882354
0.2804878048780488,0.2948717948717949
0.1951219512195122,0.3076923076923077
0.0,1.0
