recall,precision
0.004132231404958678,0.125
0.008264462809917356,0.14285714285714285
0.012396694214876033,0.2
0.01652892561983471,0.25
0.02066115702479339,0.29411764705882354
0.2809917355371901,0.3119266055045872
0.28512396694214875,0.31221719457013575
0.024793388429752067,0.3157894736842105
0.2727272727272727,0.3188405797101449
0.2768595041322314,0.32211538461538464
0.26859504132231404,0.32338308457711445
0.22727272727272727,0.3273809523809524
0.23140495867768596,0.32941176470588235
0.256198347107438,0.3315508021390374
0.028925619834710745,0.3333333333333333
0.23553719008264462,0.3333333333333333
0.2603305785123967,0.3333333333333333
0.2644628099173554,0.33507853403141363
0.25206611570247933,0.33516483516483514
0.24793388429752067,0.33707865168539325
0.24380165289256198,0.33714285714285713
0.2396694214876033,0.3372093023255814
0.03305785123966942,0.34782608695652173
0.1446280991735537,0.35
0.14049586776859505,0.35051546391752575
0.21487603305785125,0.35374149659863946
0.1487603305785124,0.3564356435643564
0.2190082644628099,0.3581081081081081
0.19421487603305784,0.35877862595419846
0.21074380165289255,0.3591549295774648
0.15289256198347106,0.3592233009708738
0.2231404958677686,0.36
0.11983471074380166,0.3625
0.19834710743801653,0.36363636363636365
0.16115702479338842,0.3644859813084112
0.2066115702479339,0.36496350364963503
0.19008264462809918,0.36507936507936506
0.15702479338842976,0.36538461538461536
0.1652892561983471,0.3669724770642202
0.11570247933884298,0.3684210526315789
0.2024793388429752,0.3684210526315789
0.12396694214876033,0.37037037037037035
0.13636363636363635,0.3707865168539326
0.1859504132231405,0.371900826446281
0.1322314049586777,0.37209302325581395
0.16942148760330578,0.37272727272727274
0.0371900826446281,0.375
0.08264462809917356,0.37735849056603776
0.128099173553719,0.3780487804878049
0.17355371900826447,0.3783783783783784
0.10743801652892562,0.38235294117647056
0.18181818181818182,0.3826086956521739
0.17768595041322313,0.38392857142857145
0.10330578512396695,0.38461538461538464
0.1115702479338843,0.38571428571428573
0.08677685950413223,0.3888888888888889
0.09504132231404959,0.39655172413793105
0.04132231404958678,0.4
0.09090909090909091,0.4
0.09917355371900827,0.4
0.07024793388429752,0.40476190476190477
0.045454545454545456,0.4074074074074074
0.0743801652892562,0.4090909090909091
0.07851239669421488,0.41304347826086957
0.049586776859504134,0.42857142857142855
0.05371900826446281,0.43333333333333335
0.05785123966942149,0.4375
0.06198347107438017,0.45454545454545453
0.06611570247933884,0.45714285714285713
0.0,1.0
