recall,precision
0.78099173553719,0.8669724770642202
0.7851239669421488,0.867579908675799
0.7892561983471075,0.8681818181818182
0.7933884297520661,0.8687782805429864
0.8223140495867769,0.868995633187773
0.7975206611570248,0.8693693693693694
0.8264462809917356,0.8695652173913043
0.7727272727272727,0.8697674418604651
0.8016528925619835,0.8699551569506726
0.8305785123966942,0.8701298701298701
0.7768595041322314,0.8703703703703703
0.8057851239669421,0.8705357142857143
0.8347107438016529,0.8706896551724138
0.8099173553719008,0.8711111111111111
0.8388429752066116,0.871244635193133
0.756198347107438,0.8714285714285714
0.8140495867768595,0.8716814159292036
0.8429752066115702,0.8717948717948718
0.7603305785123967,0.8720379146919431
0.8181818181818182,0.8722466960352423
0.8471074380165289,0.8723404255319149
0.7644628099173554,0.8726415094339622
0.8512396694214877,0.8728813559322034
0.768595041322314,0.8732394366197183
0.8553719008264463,0.8734177215189873
0.743801652892562,0.8737864077669902
0.859504132231405,0.8739495798319328
0.7479338842975206,0.8743961352657005
0.8636363636363636,0.8744769874476988
0.028925619834710745,0.875
0.7520661157024794,0.875
0.8677685950413223,0.875
0.6611570247933884,0.8791208791208791
0.6652892561983471,0.8797814207650273
0.6694214876033058,0.8804347826086957
0.6735537190082644,0.8810810810810811
0.5826446280991735,0.88125
0.6776859504132231,0.8817204301075269
0.7396694214876033,0.8817733990147784
0.5867768595041323,0.8819875776397516
0.6487603305785123,0.8820224719101124
0.6818181818181818,0.8823529411764706
0.6528925619834711,0.88268156424581
0.5909090909090909,0.8827160493827161
0.6859504132231405,0.8829787234042553
0.6570247933884298,0.8833333333333333
0.5950413223140496,0.8834355828220859
0.6900826446280992,0.8835978835978836
0.5991735537190083,0.8841463414634146
0.6942148760330579,0.8842105263157894
0.6322314049586777,0.884393063583815
0.7272727272727273,0.8844221105527639
0.6983471074380165,0.8848167539267016
0.6033057851239669,0.8848484848484849
0.731404958677686,0.885
0.6363636363636364,0.8850574712643678
0.5743801652892562,0.8853503184713376
0.7024793388429752,0.8854166666666666
0.6074380165289256,0.8855421686746988
0.7355371900826446,0.8855721393034826
0.640495867768595,0.8857142857142857
0.7066115702479339,0.8860103626943006
0.5785123966942148,0.8860759493670886
0.6115702479338843,0.8862275449101796
0.6446280991735537,0.8863636363636364
0.7107438016528925,0.8865979381443299
0.6157024793388429,0.8869047619047619
0.7148760330578512,0.8871794871794871
0.6198347107438017,0.8875739644970414
0.71900826446281,0.8877551020408163
0.6239669421487604,0.888235294117647
0.7231404958677686,0.8883248730964467
0.03305785123966942,0.8888888888888888
0.628099173553719,0.8888888888888888
0.5702479338842975,0.8903225806451613
0.5082644628099173,0.8913043478260869
0.512396694214876,0.8920863309352518
0.5165289256198347,0.8928571428571429
0.5206611570247934,0.8936170212765957
0.5247933884297521,0.8943661971830986
0.5289256198347108,0.8951048951048951
0.5661157024793388,0.8954248366013072
0.5330578512396694,0.8958333333333334
0.5,0.8962962962962963
0.5371900826446281,0.896551724137931
0.5041322314049587,0.8970588235294118
0.5413223140495868,0.8972602739726028
0.5454545454545454,0.8979591836734694
0.5495867768595041,0.8986486486486487
0.5537190082644629,0.8993288590604027
0.0371900826446281,0.9
0.5578512396694215,0.9
0.5619834710743802,0.9006622516556292
0.49586776859504134,0.9022556390977443
0.44214876033057854,0.9067796610169492
0.4462809917355372,0.907563025210084
0.48760330578512395,0.9076923076923077
0.45041322314049587,0.9083333333333333
0.49173553719008267,0.9083969465648855
0.04132231404958678,0.9090909090909091
0.45454545454545453,0.9090909090909091
0.45867768595041325,0.9098360655737705
0.4628099173553719,0.9105691056910569
0.4669421487603306,0.9112903225806451
0.47107438016528924,0.912
0.4297520661157025,0.9122807017543859
0.47520661157024796,0.9126984126984127
0.43388429752066116,0.9130434782608695
0.4793388429752066,0.9133858267716536
0.4380165289256198,0.9137931034482759
0.4834710743801653,0.9140625
0.045454545454545456,0.9166666666666666
0.049586776859504134,0.9230769230769231
0.41735537190082644,0.926605504587156
0.4214876033057851,0.9272727272727272
0.4256198347107438,0.9279279279279279
0.05371900826446281,0.9285714285714286
0.05785123966942149,0.9333333333333333
0.4049586776859504,0.9333333333333333
0.4090909090909091,0.9339622641509434
0.4132231404958678,0.9345794392523364
0.18181818181818182,0.9361702127659575
0.06198347107438017,0.9375
0.1859504132231405,0.9375
0.19008264462809918,0.9387755102040817
0.19421487603305784,0.94
0.06611570247933884,0.9411764705882353
0.19834710743801653,0.9411764705882353
0.2024793388429752,0.9423076923076923
0.2066115702479339,0.9433962264150944
0.07024793388429752,0.9444444444444444
0.21074380165289255,0.9444444444444444
0.21487603305785125,0.9454545454545454
0.36363636363636365,0.946236559139785
0.2190082644628099,0.9464285714285714
0.3677685950413223,0.9468085106382979
0.0743801652892562,0.9473684210526315
0.2231404958677686,0.9473684210526315
0.371900826446281,0.9473684210526315
0.3760330578512397,0.9479166666666666
0.22727272727272727,0.9482758620689655
0.38016528925619836,0.9484536082474226
0.384297520661157,0.9489795918367347
0.23140495867768596,0.9491525423728814
0.3884297520661157,0.9494949494949495
0.07851239669421488,0.95
0.23553719008264462,0.95
0.3925619834710744,0.95
0.39669421487603307,0.9504950495049505
0.2396694214876033,0.9508196721311475
0.40082644628099173,0.9509803921568627
0.24380165289256198,0.9516129032258065
0.08264462809917356,0.9523809523809523
0.1652892561983471,0.9523809523809523
0.24793388429752067,0.9523809523809523
0.25206611570247933,0.953125
0.16942148760330578,0.9534883720930233
0.256198347107438,0.9538461538461539
0.08677685950413223,0.9545454545454546
0.17355371900826447,0.9545454545454546
0.2603305785123967,0.9545454545454546
0.34710743801652894,0.9545454545454546
0.3512396694214876,0.9550561797752809
0.2644628099173554,0.9552238805970149
0.17768595041322313,0.9555555555555556
0.35537190082644626,0.9555555555555556
0.26859504132231404,0.9558823529411765
0.359504132231405,0.9560439560439561
0.09090909090909091,0.9565217391304348
0.2727272727272727,0.9565217391304348
