recall,precision
0.001095290251916758,0.3333333333333333
0.002190580503833516,0.5
0.0032858707557502738,0.6
0.2289156626506024,0.6470588235294118
0.23110624315443593,0.647239263803681
0.23001095290251916,0.6481481481481481
0.2322015334063527,0.6483180428134556
0.2343921139101862,0.6484848484848484
0.23329682365826945,0.649390243902439
0.23548740416210295,0.649546827794562
0.23986856516976998,0.6498516320474778
0.22782037239868566,0.65
0.23658269441401972,0.6506024096385542
0.24096385542168675,0.650887573964497
0.2267250821467689,0.6509433962264151
0.03066812705366922,0.6511627906976745
0.23767798466593648,0.6516516516516516
0.22562979189485213,0.6518987341772152
0.2420591456736035,0.6519174041297935
0.23877327491785322,0.6526946107784432
0.24315443592552027,0.6529411764705882
0.244249726177437,0.6539589442815249
0.22453450164293537,0.6549520766773163
0.24534501642935377,0.6549707602339181
0.24644030668127054,0.6559766763848397
0.2475355969331873,0.6569767441860465
0.24863088718510407,0.6579710144927536
0.029572836801752465,0.6585365853658537
0.2497261774370208,0.6589595375722543
0.03176341730558598,0.6590909090909091
0.22234392113910187,0.6590909090909091
0.2508214676889376,0.659942363112392
0.22343921139101863,0.6601941747572816
0.25191675794085433,0.6609195402298851
0.21796276013143484,0.6611295681063123
0.25301204819277107,0.66189111747851
0.21905805038335158,0.6622516556291391
0.2212486308871851,0.6622950819672131
0.25410733844468786,0.6628571428571428
0.21358159912376778,0.6632653061224489
0.22015334063526834,0.6633663366336634
0.2552026286966046,0.6638176638176638
0.21467688937568455,0.6644067796610169
0.25629791894852133,0.6647727272727273
0.2606790799561884,0.664804469273743
0.2157721796276013,0.6655405405405406
0.2573932092004381,0.6657223796033994
0.25958378970427165,0.6657303370786517
0.2617743702081051,0.6657381615598886
0.004381161007667032,0.6666666666666666
0.0065717415115005475,0.6666666666666666
0.03285870755750274,0.6666666666666666
0.03723986856516977,0.6666666666666666
0.21248630887185105,0.6666666666666666
0.21686746987951808,0.6666666666666666
0.25848849945235486,0.6666666666666666
0.2628696604600219,0.6666666666666666
0.1949616648411829,0.6716981132075471
0.21139101861993428,0.6724738675958188
0.19605695509309967,0.6729323308270677
