recall,precision
0.0011587485515643105,0.3333333333333333
0.002317497103128621,0.5
0.0034762456546929316,0.6
0.004634994206257242,0.6666666666666666
0.005793742757821553,0.7142857142857143
0.29200463499420626,0.717948717948718
0.2746234067207416,0.7181818181818181
0.28968713789107764,0.7183908045977011
0.2931633835457706,0.71875
0.287369640787949,0.7188405797101449
0.27578215527230593,0.7190332326283988
0.26998841251448435,0.7191358024691358
0.2908458864426419,0.7191977077363897
0.2850521436848204,0.7192982456140351
0.2943221320973349,0.7195467422096318
0.2885283893395133,0.7196531791907514
0.2769409038238702,0.7198795180722891
0.2711471610660487,0.72
0.2862108922363847,0.7201166180758017
0.2954808806488992,0.7203389830508474
0.2688296639629201,0.7204968944099379
0.27809965237543455,0.7207207207207207
0.272305909617613,0.7208588957055214
0.28157589803012745,0.7210682492581603
0.2966396292004635,0.7211267605633803
0.30590961761297797,0.7213114754098361
0.27925840092699883,0.7215568862275449
0.2734646581691773,0.7217125382262997
0.2827346465816918,0.7218934911242604
0.29779837775202783,0.7219101123595506
0.28041714947856317,0.7223880597014926
0.2989571263035921,0.7226890756302521
0.28389339513325607,0.7227138643067846
0.30011587485515645,0.723463687150838
0.30359212050984935,0.7237569060773481
0.30127462340672073,0.724233983286908
0.3047508690614137,0.7245179063360881
0.30243337195828507,0.725
0.2665121668597914,0.7255520504731862
0.26767091541135574,0.7264150943396226
0.26187717265353416,0.7337662337662337
0.2653534183082271,0.7339743589743589
0.2630359212050985,0.7346278317152104
0.2641946697566628,0.7354838709677419
0.2572421784472769,0.7375415282392026
0.25840092699884126,0.7384105960264901
0.25608342989571264,0.7391304347826086
0.25955967555040554,0.7392739273927392
0.253765932792584,0.7398648648648649
0.2607184241019699,0.7401315789473685
0.2549246813441483,0.7407407407407407
0.24565469293163383,0.743859649122807
0.24681344148319814,0.7447552447552448
0.25028968713789107,0.7448275862068966
0.24449594438006952,0.7455830388692579
0.24797219003476245,0.7456445993031359
0.2514484356894554,0.7457044673539519
0.24913093858632676,0.7465277777777778
0.2526071842410197,0.7465753424657534
0.006952491309385863,0.75
0.24333719582850522,0.75
0.2410196987253766,0.7563636363636363
0.2421784472769409,0.7572463768115942
0.2398609501738123,0.7582417582417582
0.23870220162224798,0.762962962962963
0.11587485515643106,0.7633587786259542
0.11239860950173812,0.7637795275590551
0.1205098493626883,0.7647058823529411
0.11703360370799537,0.7651515151515151
0.11355735805330243,0.765625
0.12166859791425261,0.7664233576642335
0.11819235225955968,0.7669172932330827
0.11471610660486674,0.7674418604651163
0.23754345307068367,0.7677902621722846
0.12282734646581692,0.7681159420289855
0.11935110081112399,0.7686567164179104
0.18887601390498263,0.7688679245283019
0.12398609501738123,0.7697841726618705
0.23638470451911936,0.769811320754717
0.19003476245654694,0.7699530516431925
0.19119351100811124,0.7710280373831776
0.12514484356894554,0.7714285714285715
0.18771726535341832,0.7714285714285715
0.19582850521436848,0.771689497716895
0.1332560834298957,0.7718120805369127
0.23522595596755505,0.7718631178707225
0.19235225955967555,0.772093023255814
0.1969872537659328,0.7727272727272727
0.12630359212050984,0.7730496453900709
0.19351100811123986,0.7731481481481481
0.13441483198146004,0.7733333333333333
0.1981460023174971,0.7737556561085973
0.23406720741599074,0.7739463601532567
0.13093858632676708,0.773972602739726
0.186558516801854,0.7740384615384616
0.19466975666280417,0.7741935483870968
0.12746234067207415,0.7746478873239436
0.1993047508690614,0.7747747747747747
0.13557358053302435,0.7748344370860927
0.1320973348783314,0.7755102040816326
0.1842410196987254,0.775609756097561
0.20046349942062572,0.7757847533632287
0.12862108922363846,0.7762237762237763
0.13673232908458866,0.7763157894736842
0.1853997682502897,0.7766990291262136
0.20162224797219003,0.7767857142857143
0.008111239860950173,0.7777777777777778
0.12977983777520277,0.7777777777777778
0.13789107763615296,0.7777777777777778
0.20278099652375434,0.7777777777777778
0.22711471610660486,0.7777777777777778
0.2074159907300116,0.7782608695652173
0.22827346465816917,0.7786561264822134
0.20393974507531865,0.7787610619469026
0.13904982618771727,0.7792207792207793
0.2085747392815759,0.7792207792207793
0.22943221320973348,0.7795275590551181
0.20509849362688296,0.7797356828193832
0.18076477404403243,0.78
0.20973348783314022,0.7801724137931034
0.23059096176129779,0.7803921568627451
0.1772885283893395,0.7806122448979592
0.14020857473928158,0.7806451612903226
0.20625724217844726,0.7807017543859649
0.18192352259559674,0.7810945273631841
0.21089223638470453,0.7811158798283262
