recall,precision
0.019230769230769232,0.25
0.038461538461538464,0.4
0.8653846153846154,0.4945054945054945
0.057692307692307696,0.5
0.8461538461538461,0.5
0.8846153846153846,0.5
0.8269230769230769,0.5180722891566265
0.8076923076923077,0.5185185185185185
0.7692307692307693,0.5194805194805194
0.7884615384615384,0.5256410256410257
0.6923076923076923,0.5294117647058824
0.6730769230769231,0.5303030303030303
0.7115384615384616,0.5362318840579711
0.40384615384615385,0.5384615384615384
0.38461538461538464,0.5405405405405406
0.75,0.5416666666666666
0.7307692307692307,0.5428571428571428
0.4230769230769231,0.55
0.6538461538461539,0.5573770491803278
0.6346153846153846,0.559322033898305
0.4423076923076923,0.5609756097560976
0.5769230769230769,0.5660377358490566
0.5576923076923077,0.5686274509803921
0.07692307692307693,0.5714285714285714
0.46153846153846156,0.5714285714285714
0.5384615384615384,0.5714285714285714
0.6153846153846154,0.5714285714285714
0.5961538461538461,0.5740740740740741
0.5192307692307693,0.574468085106383
0.4807692307692308,0.5813953488372093
0.5,0.5909090909090909
0.34615384615384615,0.6206896551724138
0.09615384615384616,0.625
0.36538461538461536,0.6333333333333333
0.11538461538461539,0.6666666666666666
0.3076923076923077,0.6956521739130435
0.1346153846153846,0.7
0.3269230769230769,0.7083333333333334
0.15384615384615385,0.7272727272727273
0.2692307692307692,0.7368421052631579
0.17307692307692307,0.75
0.23076923076923078,0.75
0.28846153846153844,0.75
0.25,0.7647058823529411
0.19230769230769232,0.7692307692307693
0.21153846153846154,0.7857142857142857
0.0,1.0
