recall,precision
0.06387362637362637,0.3229166666666667
0.06524725274725275,0.3242320819112628
0.06456043956043957,0.32525951557093424
0.06593406593406594,0.32653061224489793
0.06662087912087912,0.3288135593220339
0.0673076923076923,0.32996632996632996
0.06318681318681318,0.3524904214559387
0.0625,0.3540856031128405
0.038461538461538464,0.358974358974359
0.04532967032967033,0.36065573770491804
0.03914835164835165,0.3630573248407643
0.044642857142857144,0.36312849162011174
0.04945054945054945,0.36363636363636365
0.04601648351648352,0.3641304347826087
0.046703296703296704,0.3655913978494624
0.05013736263736264,0.36683417085427134
0.03983516483516483,0.3670886075949367
0.050824175824175824,0.3681592039800995
0.04739010989010989,0.3689839572192513
0.061126373626373624,0.37083333333333335
0.040521978021978024,0.3710691823899371
0.05151098901098901,0.3712871287128713
0.061813186813186816,0.371900826446281
0.04807692307692308,0.3723404255319149
0.04120879120879121,0.37267080745341613
0.057005494505494504,0.3738738738738739
0.0521978021978022,0.37438423645320196
0.05837912087912088,0.3744493392070485
0.057692307692307696,0.375
0.048763736263736264,0.37566137566137564
0.04189560439560439,0.3765432098765432
0.059065934065934064,0.37719298245614036
0.052884615384615384,0.37745098039215685
0.059752747252747256,0.3782608695652174
0.04395604395604396,0.378698224852071
0.06043956043956044,0.3793103448275862
0.042582417582417584,0.3803680981595092
0.05357142857142857,0.3804878048780488
0.05425824175824176,0.38164251207729466
0.04326923076923077,0.38414634146341464
0.054945054945054944,0.38461538461538464
0.05563186813186813,0.38571428571428573
0.05631868131868132,0.3867924528301887
0.03777472527472527,0.4074074074074074
0.03296703296703297,0.41025641025641024
0.03708791208791209,0.4122137404580153
0.032280219780219783,0.41228070175438597
0.03159340659340659,0.4144144144144144
0.03365384615384615,0.4152542372881356
0.036401098901098904,0.41732283464566927
0.026785714285714284,0.41935483870967744
0.034340659340659344,0.42016806722689076
0.03502747252747253,0.4214876033057851
0.027472527472527472,0.425531914893617
0.03571428571428571,0.4262295081967213
0.02815934065934066,0.4270833333333333
0.028846153846153848,0.4329896907216495
0.029532967032967032,0.4387755102040816
0.030906593406593408,0.4411764705882353
0.03021978021978022,0.4444444444444444
0.024725274725274724,0.4675324675324675
0.025412087912087912,0.47435897435897434
0.0260989010989011,0.4810126582278481
0.0006868131868131869,0.5
0.017857142857142856,0.5416666666666666
0.017170329670329672,0.5434782608695652
0.019917582417582416,0.5471698113207547
0.019230769230769232,0.5490196078431373
0.018543956043956044,0.5510204081632653
0.020604395604395604,0.5555555555555556
0.021291208791208792,0.5636363636363636
0.02197802197802198,0.5714285714285714
0.022664835164835164,0.5789473684210527
0.023351648351648352,0.5862068965517241
0.02403846153846154,0.5932203389830508
0.0013736263736263737,0.6666666666666666
0.011675824175824176,0.68
0.008928571428571428,0.6842105263157895
0.016483516483516484,0.6857142857142857
0.006181318681318681,0.6923076923076923
0.012362637362637362,0.6923076923076923
0.01098901098901099,0.6956521739130435
0.009615384615384616,0.7
0.01304945054945055,0.7037037037037037
0.006868131868131868,0.7142857142857143
0.010302197802197802,0.7142857142857143
0.013736263736263736,0.7142857142857143
0.015796703296703296,0.71875
0.014423076923076924,0.7241379310344828
0.005494505494505495,0.7272727272727273
0.007554945054945055,0.7333333333333333
0.01510989010989011,0.7333333333333333
0.0020604395604395605,0.75
0.004120879120879121,0.75
0.008241758241758242,0.75
0.004807692307692308,0.7777777777777778
0.0027472527472527475,0.8
0.003434065934065934,0.8333333333333334
