recall,precision
0.35802469135802467,0.016816468541606264
0.345679012345679,0.017760862670472565
0.35185185185185186,0.017952755905511812
0.3395061728395062,0.01803870121351263
0.3333333333333333,0.022852306390181973
0.3148148148148148,0.023932426091037073
0.32098765432098764,0.02421984163949697
0.3271604938271605,0.0242451967063129
0.19135802469135801,0.024859663191659984
0.18518518518518517,0.02557544757033248
0.19753086419753085,0.02564102564102564
0.14814814814814814,0.02591792656587473
0.29012345679012347,0.025981205085682697
0.1728395061728395,0.02626641651031895
0.2037037037037037,0.02631578947368421
0.1419753086419753,0.026345933562428408
0.2962962962962963,0.026519337016574586
0.20987654320987653,0.026771653543307086
0.17901234567901234,0.02677746999076639
0.30864197530864196,0.02682403433476395
0.15432098765432098,0.02696871628910464
0.30246913580246915,0.02699724517906336
0.21604938271604937,0.027472527472527472
0.16049382716049382,0.028017241379310345
0.2222222222222222,0.028146989835809225
0.22839506172839505,0.028861154446177848
0.16666666666666666,0.028877005347593583
0.2345679012345679,0.029389017788089715
0.24074074074074073,0.030139103554868624
0.09876543209876543,0.030947775628626693
0.25308641975308643,0.031635802469135804
0.2777777777777778,0.03225806451612903
0.25925925925925924,0.03238242097147263
0.10493827160493827,0.03244274809160305
0.09259259259259259,0.03253796095444685
0.2839506172839506,0.032716927453769556
0.2654320987654321,0.03312788906009245
0.2716049382716049,0.03363914373088685
0.1111111111111111,0.03383458646616541
0.11728395061728394,0.03411131059245961
0.13580246913580246,0.03453689167974882
0.12345679012345678,0.03508771929824561
0.12962962962962962,0.036020583190394515
0.08641975308641975,0.04964539007092199
0.030864197530864196,0.06172839506172839
0.037037037037037035,0.07142857142857142
0.08024691358024691,0.08024691358024691
0.043209876543209874,0.08139534883720931
0.07407407407407407,0.0821917808219178
0.024691358024691357,0.08695652173913043
0.04938271604938271,0.08888888888888889
0.018518518518518517,0.0967741935483871
0.012345679012345678,0.1
0.06172839506172839,0.10752688172043011
0.06790123456790123,0.10784313725490197
0.006172839506172839,0.2
0.0,1.0
