recall,precision
0.004830917874396135,0.5
0.014492753623188406,0.6
0.4492753623188406,0.6503496503496503
0.4444444444444444,0.6524822695035462
0.45410628019323673,0.6527777777777778
0.45893719806763283,0.6551724137931034
0.46859903381642515,0.6554054054054054
0.463768115942029,0.6575342465753424
0.2946859903381642,0.6630434782608695
0.00966183574879227,0.6666666666666666
0.01932367149758454,0.6666666666666666
0.2995169082125604,0.6666666666666666
0.4106280193236715,0.6692913385826772
0.30434782608695654,0.6702127659574468
0.4251207729468599,0.6717557251908397
0.41545893719806765,0.671875
0.30917874396135264,0.6736842105263158
0.42995169082125606,0.6742424242424242
0.42028985507246375,0.6744186046511628
0.43478260869565216,0.6766917293233082
0.3140096618357488,0.6770833333333334
0.4396135265700483,0.6791044776119403
0.33816425120772947,0.6796116504854369
0.3188405797101449,0.6804123711340206
0.3526570048309179,0.6822429906542056
0.34299516908212563,0.6826923076923077
0.3333333333333333,0.6831683168316832
0.32367149758454106,0.6836734693877551
0.357487922705314,0.6851851851851852
0.2318840579710145,0.6857142857142857
0.34782608695652173,0.6857142857142857
0.3285024154589372,0.6868686868686869
0.36231884057971014,0.6880733944954128
0.23671497584541062,0.6901408450704225
0.3671497584541063,0.6909090909090909
0.22705314009661837,0.6911764705882353
0.21739130434782608,0.6923076923076923
0.38164251207729466,0.6929824561403509
0.3719806763285024,0.6936936936936937
0.4057971014492754,0.6942148760330579
0.24154589371980675,0.6944444444444444
0.3864734299516908,0.6956521739130435
0.37681159420289856,0.6964285714285714
0.2222222222222222,0.696969696969697
0.391304347826087,0.6982758620689655
0.2463768115942029,0.6986301369863014
0.3961352657004831,0.7008547008547008
0.28502415458937197,0.7023809523809523
0.25120772946859904,0.7027027027027027
0.40096618357487923,0.7033898305084746
0.26570048309178745,0.7051282051282052
0.2898550724637681,0.7058823529411765
0.2560386473429952,0.7066666666666667
0.27053140096618356,0.7088607594936709
0.2608695652173913,0.7105263157894737
0.2753623188405797,0.7125
0.024154589371980676,0.7142857142857143
0.28019323671497587,0.7160493827160493
0.028985507246376812,0.75
0.033816425120772944,0.7777777777777778
0.1932367149758454,0.7843137254901961
0.19806763285024154,0.7884615384615384
0.2028985507246377,0.7924528301886793
0.20772946859903382,0.7962962962962963
0.03864734299516908,0.8
0.21256038647342995,0.8
0.043478260869565216,0.8181818181818182
0.18357487922705315,0.8260869565217391
0.18840579710144928,0.8297872340425532
0.04830917874396135,0.8333333333333334
0.05314009661835749,0.8461538461538461
0.057971014492753624,0.8571428571428571
0.06280193236714976,0.8666666666666667
0.06763285024154589,0.875
0.07246376811594203,0.8823529411764706
0.07729468599033816,0.8888888888888888
0.0821256038647343,0.8947368421052632
0.08695652173913043,0.9
0.09178743961352658,0.9047619047619048
0.0966183574879227,0.9090909090909091
0.1497584541062802,0.9117647058823529
0.10144927536231885,0.9130434782608695
0.15458937198067632,0.9142857142857143
0.10628019323671498,0.9166666666666666
0.15942028985507245,0.9166666666666666
0.1642512077294686,0.918918918918919
0.1111111111111111,0.92
0.16908212560386474,0.9210526315789473
0.11594202898550725,0.9230769230769231
0.17391304347826086,0.9230769230769231
0.178743961352657,0.925
0.12077294685990338,0.9259259259259259
0.12560386473429952,0.9285714285714286
0.13043478260869565,0.9310344827586207
0.13526570048309178,0.9333333333333333
0.14009661835748793,0.9354838709677419
0.14492753623188406,0.9375
