recall,precision
0.4788732394366197,0.017302798982188294
0.47183098591549294,0.019556333917104495
0.4647887323943662,0.019736842105263157
0.45774647887323944,0.02204136995591726
0.44366197183098594,0.022245762711864406
0.4507042253521127,0.02239328201539538
0.4225352112676056,0.02457002457002457
0.4295774647887324,0.02495908346972177
0.43661971830985913,0.02515212981744422
0.4154929577464789,0.025420077552778975
0.22535211267605634,0.039850560398505604
0.2323943661971831,0.04
0.23943661971830985,0.04096385542168675
0.24647887323943662,0.042067307692307696
0.2535211267605634,0.04295942720763723
0.2605633802816901,0.04378698224852071
0.28169014084507044,0.0447427293064877
0.2746478873239437,0.04477611940298507
0.2676056338028169,0.04481132075471698
0.29577464788732394,0.045454545454545456
0.2887323943661972,0.045707915273132664
0.3028169014084507,0.046236559139784944
0.30985915492957744,0.04700854700854701
0.31690140845070425,0.04772004241781548
0.323943661971831,0.047966631908237745
0.20422535211267606,0.04882154882154882
0.33098591549295775,0.04895833333333333
0.3380281690140845,0.04963805584281282
0.2112676056338028,0.05025125628140704
0.34507042253521125,0.050515463917525774
0.21830985915492956,0.05073649754500818
0.4084507042253521,0.05137289636846767
0.352112676056338,0.05149330587023687
0.3591549295774648,0.05246913580246913
0.3732394366197183,0.0527363184079602
0.36619718309859156,0.053169734151329244
0.38028169014084506,0.0536779324055666
0.4014084507042254,0.05423406279733587
0.3873239436619718,0.054294175715695954
0.19014084507042253,0.05432595573440644
0.18309859154929578,0.05439330543933055
0.19718309859154928,0.054474708171206226
0.39436619718309857,0.05458089668615984
0.16901408450704225,0.06779661016949153
0.176056338028169,0.07042253521126761
0.1619718309859155,0.07516339869281045
0.11971830985915492,0.11038961038961038
0.1267605633802817,0.11320754716981132
0.15492957746478872,0.1164021164021164
0.13380281690140844,0.11801242236024845
0.14788732394366197,0.12
0.14084507042253522,0.12269938650306748
0.1056338028169014,0.16853932584269662
0.11267605633802817,0.1702127659574468
0.035211267605633804,0.25
0.04225352112676056,0.25
0.06338028169014084,0.2571428571428571
0.056338028169014086,0.25806451612903225
0.04929577464788732,0.25925925925925924
0.09859154929577464,0.2641509433962264
0.07042253521126761,0.2702702702702703
0.07746478873239436,0.28205128205128205
0.08450704225352113,0.2926829268292683
0.09154929577464789,0.3023255813953488
0.028169014084507043,0.3076923076923077
0.014084507042253521,0.4
0.02112676056338028,0.42857142857142855
0.007042253521126761,1.0
0.0,1.0
