recall,precision
0.027777777777777776,0.45161290322580644
0.031746031746031744,0.45714285714285713
0.03968253968253968,0.46511627906976744
0.02976190476190476,0.46875
0.03373015873015873,0.4722222222222222
0.037698412698412696,0.475
0.041666666666666664,0.4772727272727273
0.04365079365079365,0.4782608695652174
0.03571428571428571,0.4864864864864865
0.04563492063492063,0.48936170212765956
0.001984126984126984,0.5
0.047619047619047616,0.5
0.0496031746031746,0.5102040816326531
0.061507936507936505,0.5166666666666667
0.05952380952380952,0.5172413793103449
0.051587301587301584,0.52
0.06349206349206349,0.5245901639344263
0.057539682539682536,0.5272727272727272
0.05357142857142857,0.5294117647058824
0.06547619047619048,0.532258064516129
0.05555555555555555,0.5384615384615384
0.06944444444444445,0.5384615384615384
0.06746031746031746,0.5396825396825397
0.025793650793650792,0.5416666666666666
0.07142857142857142,0.5454545454545454
0.07936507936507936,0.547945205479452
0.07341269841269842,0.5522388059701493
0.08134920634920635,0.5540540540540541
0.07539682539682539,0.5588235294117647
0.08333333333333333,0.56
0.07738095238095238,0.5652173913043478
0.08531746031746032,0.5657894736842105
0.017857142857142856,0.6
0.021825396825396824,0.6111111111111112
0.01984126984126984,0.625
0.023809523809523808,0.631578947368421
0.003968253968253968,0.6666666666666666
0.005952380952380952,0.75
0.007936507936507936,0.8
0.015873015873015872,0.8
0.00992063492063492,0.8333333333333334
0.011904761904761904,0.8571428571428571
0.013888888888888888,0.875
0.0,1.0
