recall,precision
0.15934065934065933,0.42028985507246375
0.16002747252747251,0.42057761732851984
0.15865384615384615,0.4207650273224044
0.16071428571428573,0.42162162162162165
0.15728021978021978,0.42173112338858193
0.1614010989010989,0.42190305206463197
0.15796703296703296,0.42201834862385323
0.1565934065934066,0.4293785310734463
0.1559065934065934,0.42992424242424243
0.15521978021978022,0.437137330754352
0.15453296703296704,0.44031311154598823
0.14766483516483517,0.4414784394250513
0.1407967032967033,0.4418103448275862
0.1401098901098901,0.44251626898047725
0.14835164835164835,0.4426229508196721
0.15384615384615385,0.4426877470355731
0.1462912087912088,0.44282744282744285
0.14903846153846154,0.44285714285714284
0.14148351648351648,0.443010752688172
0.14697802197802198,0.44306418219461696
0.15315934065934067,0.4433399602385686
0.14560439560439561,0.4435146443514644
0.13598901098901098,0.4439461883408072
0.14972527472527472,0.4439918533604888
0.14217032967032966,0.44420600858369097
0.1504120879120879,0.44421906693711966
0.1346153846153846,0.4444444444444444
0.1353021978021978,0.44469525959367945
0.13873626373626374,0.44493392070484583
0.13942307692307693,0.4451754385964912
0.13667582417582416,0.4451901565995526
0.1510989010989011,0.44534412955465585
0.14285714285714285,0.44539614561027835
0.13736263736263737,0.44543429844098
0.15247252747252749,0.4457831325301205
0.15178571428571427,0.44646464646464645
0.14354395604395603,0.4465811965811966
0.13804945054945056,0.44666666666666666
0.14423076923076922,0.44776119402985076
0.14491758241758243,0.44798301486199577
0.13392857142857142,0.44930875576036866
0.13324175824175824,0.4532710280373832
0.13255494505494506,0.4628297362110312
0.12637362637362637,0.4634760705289673
0.1311813186813187,0.46359223300970875
0.13186813186813187,0.463768115942029
0.12912087912087913,0.4641975308641975
0.12087912087912088,0.46437994722955145
0.12706043956043955,0.4648241206030151
0.12293956043956043,0.4649350649350649
0.12774725274725274,0.465
0.12843406593406592,0.4651741293532338
0.12431318681318682,0.4652956298200514
0.125,0.46547314578005117
0.12980769230769232,0.46551724137931033
0.12568681318681318,0.46564885496183206
0.1304945054945055,0.46568627450980393
0.12156593406593406,0.46578947368421053
0.12362637362637363,0.46632124352331605
0.12225274725274725,0.4671916010498688
0.11881868131868131,0.46883468834688347
0.11538461538461539,0.4692737430167598
0.11607142857142858,0.46944444444444444
0.11195054945054946,0.4697406340057637
0.11950549450549451,0.4702702702702703
0.11057692307692307,0.47076023391812866
0.11675824175824176,0.4709141274238227
0.11263736263736264,0.47126436781609193
0.11332417582417582,0.4714285714285714
0.10851648351648352,0.4716417910447761
0.1201923076923077,0.4716981132075472
0.11126373626373626,0.47230320699708456
