recall,precision
0.001095290251916758,0.5
0.002190580503833516,0.6666666666666666
0.004381161007667032,0.6666666666666666
0.00547645125958379,0.7142857142857143
0.0032858707557502738,0.75
0.0065717415115005475,0.75
0.007667031763417305,0.7777777777777778
0.1664841182913472,0.7916666666666666
0.16757940854326397,0.7927461139896373
0.0963855421686747,0.7927927927927928
0.09748083242059145,0.7946428571428571
0.09857612267250822,0.7964601769911505
0.16429353778751368,0.7978723404255319
0.09090909090909091,0.7980769230769231
0.09529025191675794,0.7981651376146789
0.09967141292442497,0.7982456140350878
0.16538882803943045,0.798941798941799
0.008762322015334063,0.8
0.09200438116100766,0.8
0.10076670317634173,0.8
0.11062431544359255,0.8015873015873016
0.10624315443592552,0.8016528925619835
0.10186199342825848,0.8017241379310345
0.09309967141292443,0.8018867924528302
0.11171960569550932,0.8031496062992126
0.10733844468784227,0.8032786885245902
0.10295728368017525,0.8034188034188035
0.09419496166484119,0.8037383177570093
0.16210295728368018,0.8043478260869565
0.11281489594742607,0.8046875
0.10843373493975904,0.8048780487804879
0.10405257393209201,0.8050847457627118
0.16319824753559695,0.8054054054054054
0.11391018619934283,0.8062015503875969
0.10952902519167579,0.8064516129032258
0.10514786418400876,0.8067226890756303
0.11500547645125958,0.8076923076923077
0.11610076670317634,0.8091603053435115
0.1171960569550931,0.8106060606060606
0.11829134720700986,0.8120300751879699
0.11938663745892661,0.8134328358208955
0.12048192771084337,0.8148148148148148
0.12157721796276014,0.8161764705882353
0.12267250821467689,0.8175182481751825
0.009857612267250822,0.8181818181818182
0.0887185104052574,0.8181818181818182
0.12376779846659365,0.8188405797101449
0.08981380065717415,0.82
0.1248630887185104,0.8201438848920863
0.12595837897042717,0.8214285714285714
0.05585980284775466,0.8225806451612904
0.12705366922234393,0.8226950354609929
0.1588170865279299,0.8238636363636364
0.12814895947426067,0.823943661971831
0.15991237677984665,0.8248587570621468
0.12924424972617743,0.8251748251748252
0.056955093099671415,0.8253968253968254
0.16100766703176342,0.8258426966292135
0.1303395399780942,0.8263888888888888
0.13143483023001096,0.8275862068965517
0.08433734939759036,0.8279569892473119
0.05805038335158817,0.828125
0.13253012048192772,0.8287671232876712
0.06900328587075576,0.8289473684210527
0.08543263964950712,0.8297872340425532
0.13362541073384446,0.8299319727891157
0.05914567360350493,0.8307692307692308
0.13472070098576122,0.831081081081081
0.0700985761226725,0.8311688311688312
0.08105147864184009,0.8314606741573034
0.08652792990142388,0.8315789473684211
0.13581599123767799,0.8322147651006712
0.15224534501642936,0.8323353293413174
0.15772179627601315,0.8323699421965318
0.01095290251916758,0.8333333333333334
0.054764512595837894,0.8333333333333334
0.060240963855421686,0.8333333333333334
0.07119386637458927,0.8333333333333334
0.08214676889375684,0.8333333333333334
0.08762322015334063,0.8333333333333334
0.13691128148959475,0.8333333333333334
0.1533406352683461,0.8333333333333334
0.15443592552026286,0.834319526627219
0.1380065717415115,0.8344370860927153
0.0832420591456736,0.8351648351648352
0.15553121577217963,0.8352941176470589
0.07228915662650602,0.8354430379746836
0.14457831325301204,0.8354430379746836
0.13910186199342825,0.8355263157894737
0.06133625410733844,0.835820895522388
0.1566265060240964,0.8362573099415205
0.1511500547645126,0.8363636363636363
0.1456736035049288,0.8364779874213837
0.140197152245345,0.8366013071895425
0.07338444687842278,0.8375
0.14676889375684557,0.8375
0.14129244249726178,0.8376623376623377
0.06790799561883899,0.8378378378378378
0.0624315443592552,0.8382352941176471
0.14786418400876233,0.8385093167701864
0.14238773274917854,0.8387096774193549
0.07995618838992333,0.8390804597701149
0.07447973713033954,0.8395061728395061
0.14895947426067907,0.8395061728395061
0.14348302300109528,0.8397435897435898
0.15005476451259583,0.8404907975460123
0.06352683461117196,0.8405797101449275
0.0755750273822563,0.8414634146341463
0.06462212486308871,0.8428571428571429
0.07667031763417305,0.8433734939759037
0.06571741511500548,0.8450704225352113
0.07776560788608981,0.8452380952380952
0.012048192771084338,0.8461538461538461
0.07886089813800658,0.8470588235294118
0.06681270536692223,0.8472222222222222
0.025191675794085433,0.8518518518518519
0.03176341730558598,0.8529411764705882
0.013143483023001095,0.8571428571428571
0.019715224534501644,0.8571428571428571
0.02628696604600219,0.8571428571428571
0.03285870755750274,0.8571428571428571
0.033953997809419496,0.8611111111111112
0.027382256297918947,0.8620689655172413
0.0208105147864184,0.8636363636363636
0.03504928806133625,0.8648648648648649
0.014238773274917854,0.8666666666666667
0.028477546549835708,0.8666666666666667
0.04271631982475356,0.8666666666666667
0.03614457831325301,0.868421052631579
0.02190580503833516,0.8695652173913043
0.04381161007667032,0.8695652173913043
0.029572836801752465,0.8709677419354839
0.03723986856516977,0.8717948717948718
0.044906900328587074,0.8723404255319149
0.05257393209200438,0.8727272727272727
0.01533406352683461,0.875
0.023001095290251915,0.875
0.03066812705366922,0.875
0.038335158817086525,0.875
0.04600219058050383,0.875
0.05366922234392114,0.875
0.047097480832420595,0.8775510204081632
0.03943044906900329,0.8780487804878049
0.024096385542168676,0.88
0.04819277108433735,0.88
0.040525739320920046,0.8809523809523809
0.01642935377875137,0.8823529411764706
0.04928806133625411,0.8823529411764706
0.0416210295728368,0.8837209302325582
0.050383351588170866,0.8846153846153846
0.05147864184008762,0.8867924528301887
0.017524644030668127,0.8888888888888888
0.018619934282584884,0.8947368421052632
0.0,1.0
