recall,precision
0.004132231404958678,1.0
0.008264462809917356,1.0
0.012396694214876033,1.0
0.01652892561983471,1.0
0.02066115702479339,1.0
0.024793388429752067,1.0
0.028925619834710745,1.0
0.03305785123966942,1.0
0.0371900826446281,1.0
0.04132231404958678,1.0
0.045454545454545456,1.0
0.049586776859504134,1.0
0.05371900826446281,1.0
0.05785123966942149,1.0
0.06198347107438017,1.0
0.06611570247933884,1.0
0.07024793388429752,1.0
0.0743801652892562,1.0
0.07851239669421488,1.0
0.08264462809917356,1.0
0.08677685950413223,1.0
0.09090909090909091,1.0
0.09504132231404959,1.0
0.09917355371900827,1.0
0.10330578512396695,1.0
0.10743801652892562,1.0
0.1115702479338843,1.0
0.11570247933884298,1.0
0.11983471074380166,1.0
0.12396694214876033,1.0
0.128099173553719,1.0
0.1322314049586777,1.0
0.13636363636363635,1.0
0.14049586776859505,1.0
0.1446280991735537,1.0
0.1487603305785124,1.0
0.15289256198347106,1.0
0.15702479338842976,1.0
0.16115702479338842,1.0
0.1652892561983471,1.0
0.16942148760330578,1.0
0.17355371900826447,1.0
0.17768595041322313,1.0
0.18181818181818182,1.0
0.1859504132231405,1.0
0.19008264462809918,1.0
0.19421487603305784,1.0
0.19834710743801653,1.0
0.2024793388429752,1.0
0.2066115702479339,1.0
0.21074380165289255,1.0
0.21487603305785125,1.0
0.2190082644628099,1.0
0.2231404958677686,1.0
0.22727272727272727,1.0
0.23140495867768596,1.0
0.23553719008264462,1.0
0.2396694214876033,1.0
0.24380165289256198,1.0
0.24793388429752067,1.0
0.25206611570247933,1.0
0.256198347107438,1.0
0.2603305785123967,1.0
0.2644628099173554,1.0
0.26859504132231404,1.0
0.2727272727272727,1.0
0.2768595041322314,1.0
0.2809917355371901,1.0
0.28512396694214875,1.0
0.2892561983471074,1.0
0.29338842975206614,1.0
0.2975206611570248,1.0
0.30165289256198347,1.0
0.30578512396694213,1.0
0.30991735537190085,1.0
0.3140495867768595,1.0
0.3181818181818182,1.0
0.32231404958677684,1.0
0.32644628099173556,1.0
0.3305785123966942,1.0
0.3347107438016529,1.0
0.33884297520661155,1.0
0.34297520661157027,1.0
0.34710743801652894,1.0
0.3512396694214876,1.0
0.35537190082644626,1.0
0.359504132231405,1.0
0.36363636363636365,1.0
0.3677685950413223,1.0
0.371900826446281,1.0
0.3760330578512397,1.0
0.38016528925619836,1.0
0.384297520661157,1.0
0.3884297520661157,1.0
0.3925619834710744,1.0
0.39669421487603307,1.0
0.40082644628099173,1.0
0.4049586776859504,1.0
0.4090909090909091,1.0
0.4132231404958678,1.0
0.41735537190082644,1.0
0.4214876033057851,1.0
0.4256198347107438,1.0
0.4297520661157025,1.0
0.43388429752066116,1.0
0.4380165289256198,1.0
0.44214876033057854,1.0
0.4462809917355372,1.0
0.45041322314049587,1.0
0.45454545454545453,1.0
0.45867768595041325,1.0
0.4628099173553719,1.0
0.4669421487603306,1.0
0.47107438016528924,1.0
0.47520661157024796,1.0
0.4793388429752066,1.0
0.4834710743801653,1.0
0.48760330578512395,1.0
0.49173553719008267,1.0
0.49586776859504134,1.0
0.5,1.0
0.5041322314049587,1.0
0.5082644628099173,1.0
0.512396694214876,1.0
0.5165289256198347,1.0
0.5206611570247934,1.0
0.5247933884297521,1.0
0.5289256198347108,1.0
0.5330578512396694,1.0
0.5371900826446281,1.0
0.5413223140495868,1.0
0.5454545454545454,1.0
0.5495867768595041,1.0
0.5537190082644629,1.0
0.5578512396694215,1.0
0.5619834710743802,1.0
0.5661157024793388,1.0
0.5702479338842975,1.0
0.5743801652892562,1.0
0.5785123966942148,1.0
0.5826446280991735,1.0
0.5867768595041323,1.0
0.5909090909090909,1.0
0.5950413223140496,1.0
0.5991735537190083,1.0
0.6033057851239669,1.0
0.6074380165289256,1.0
0.6115702479338843,1.0
0.6157024793388429,1.0
0.6198347107438017,1.0
0.6239669421487604,1.0
0.628099173553719,1.0
0.6322314049586777,1.0
0.6363636363636364,1.0
0.640495867768595,1.0
0.6446280991735537,1.0
0.6487603305785123,1.0
0.6528925619834711,1.0
0.6570247933884298,1.0
0.6611570247933884,1.0
0.6652892561983471,1.0
0.6694214876033058,1.0
0.6735537190082644,1.0
0.6776859504132231,1.0
0.6818181818181818,1.0
0.6859504132231405,1.0
0.6900826446280992,1.0
0.6942148760330579,1.0
0.6983471074380165,1.0
0.7024793388429752,1.0
0.7066115702479339,1.0
0.7107438016528925,1.0
0.7148760330578512,1.0
0.71900826446281,1.0
0.0,1.0
