recall,precision
0.004830917874396135,0.04
0.00966183574879227,0.0625
0.014492753623188406,0.08108108108108109
0.01932367149758454,0.10526315789473684
0.024154589371980676,0.1282051282051282
0.028985507246376812,0.15
0.033816425120772944,0.17073170731707318
0.03864734299516908,0.19047619047619047
0.043478260869565216,0.20930232558139536
0.8888888888888888,0.21800947867298578
0.8260869565217391,0.2181122448979592
0.893719806763285,0.21816037735849056
0.8357487922705314,0.21871049304677623
0.8309178743961353,0.21910828025477708
0.8405797101449275,0.21914357682619648
0.8454106280193237,0.21929824561403508
0.8840579710144928,0.21942446043165467
0.855072463768116,0.21987577639751552
0.8502415458937198,0.22
0.8792270531400966,0.22033898305084745
0.8599033816425121,0.22084367245657568
0.8647342995169082,0.22098765432098766
0.821256038647343,0.22164276401564537
0.8695652173913043,0.22167487684729065
0.8743961352657005,0.22263222632226323
0.8164251207729468,0.22503328894806923
0.8067632850241546,0.2253711201079622
0.8115942028985508,0.22641509433962265
0.04830917874396135,0.22727272727272727
0.7922705314009661,0.22777777777777777
0.8019323671497585,0.22833562585969738
0.7971014492753623,0.2288488210818308
0.782608695652174,0.22913719943422914
0.7777777777777778,0.22934472934472935
0.7874396135265701,0.2295774647887324
0.7632850241545893,0.23201174743024963
0.748792270531401,0.23238380809595202
0.7681159420289855,0.23313782991202345
0.7536231884057971,0.23318385650224216
0.7729468599033816,0.23323615160349853
0.7439613526570048,0.2336874051593323
0.7584541062801933,0.23397913561847988
0.7294685990338164,0.23556942277691106
0.7342995169082126,0.2367601246105919
0.7246376811594203,0.23734177215189872
0.7391304347826086,0.2379471228615863
0.714975845410628,0.23870967741935484
0.7198067632850241,0.2391653290529695
0.7101449275362319,0.2441860465116279
0.05314009661835749,0.24444444444444444
0.6956521739130435,0.24448217317487267
0.7053140096618358,0.24455611390284757
0.7004830917874396,0.24493243243243243
0.6908212560386473,0.24956369982547993
0.6763285024154589,0.25
0.6859903381642513,0.25
0.6811594202898551,0.25044404973357015
0.6714975845410628,0.25272727272727274
0.6618357487922706,0.2532347504621072
0.6666666666666666,0.2541436464088398
0.057971014492753624,0.2553191489361702
0.6570048309178744,0.2556390977443609
0.6521739130434783,0.26011560693641617
0.6473429951690821,0.26587301587301587
0.06280193236714976,0.2708333333333333
0.642512077294686,0.2708757637474542
0.6280193236714976,0.27253668763102723
0.6328502415458938,0.27291666666666664
0.6376811594202898,0.27442827442827444
0.6231884057971014,0.27741935483870966
0.6183574879227053,0.2813186813186813
0.6135265700483091,0.28159645232815966
0.06763285024154589,0.2857142857142857
0.6086956521739131,0.2992874109263658
0.07246376811594203,0.3
0.6038647342995169,0.3026634382566586
0.5990338164251208,0.3046683046683047
0.5893719806763285,0.305
0.5942028985507246,0.30673316708229426
0.5845410628019324,0.3118556701030928
0.07729468599033816,0.3137254901960784
0.5797101449275363,0.3183023872679045
0.0821256038647343,0.3269230769230769
0.4057971014492754,0.32941176470588235
0.5700483091787439,0.329608938547486
0.5748792270531401,0.3296398891966759
0.40096618357487923,0.332
0.4106280193236715,0.33203125
0.5507246376811594,0.3333333333333333
0.5652173913043478,0.3333333333333333
0.5555555555555556,0.33430232558139533
0.5458937198067633,0.3343195266272189
0.5169082125603864,0.334375
0.41545893719806765,0.3346303501945525
0.38164251207729466,0.3347457627118644
0.37681159420289856,0.33476394849785407
