recall,precision
0.4444444444444444,0.5111111111111111
0.4396135265700483,0.6691176470588235
0.19806763285024154,0.6721311475409836
0.43478260869565216,0.6766917293233082
0.2028985507246377,0.6774193548387096
0.20772946859903382,0.6825396825396826
0.21256038647342995,0.6875
0.21739130434782608,0.6923076923076923
0.2222222222222222,0.696969696969697
0.22705314009661837,0.7014925373134329
0.18357487922705315,0.7037037037037037
0.2318840579710145,0.7058823529411765
0.18840579710144928,0.7090909090909091
0.23671497584541062,0.7101449275362319
0.1932367149758454,0.7142857142857143
0.24154589371980675,0.7142857142857143
0.33816425120772947,0.7142857142857143
0.3526570048309179,0.7156862745098039
0.34299516908212563,0.7171717171717171
0.15942028985507245,0.717391304347826
0.3188405797101449,0.717391304347826
0.2946859903381642,0.7176470588235294
0.2463768115942029,0.7183098591549296
0.357487922705314,0.7184466019417476
0.34782608695652173,0.72
0.32367149758454106,0.7204301075268817
0.2995169082125604,0.7209302325581395
0.36231884057971014,0.7211538461538461
0.25120772946859904,0.7222222222222222
0.2898550724637681,0.7228915662650602
0.1642512077294686,0.723404255319149
0.3285024154589372,0.723404255319149
0.3671497584541063,0.7238095238095238
0.30434782608695654,0.7241379310344828
0.178743961352657,0.7254901960784313
0.2560386473429952,0.726027397260274
0.3333333333333333,0.7263157894736842
0.3719806763285024,0.7264150943396226
0.30917874396135264,0.7272727272727273
0.37681159420289856,0.7289719626168224
0.16908212560386474,0.7291666666666666
0.2608695652173913,0.7297297297297297
0.391304347826087,0.7297297297297297
0.3140096618357488,0.7303370786516854
0.38164251207729466,0.7314814814814815
0.3961352657004831,0.7321428571428571
0.26570048309178745,0.7333333333333333
0.3864734299516908,0.7339449541284404
0.40096618357487923,0.7345132743362832
0.17391304347826086,0.7346938775510204
0.27053140096618356,0.7368421052631579
0.4057971014492754,0.7368421052631579
0.28502415458937197,0.7375
0.4106280193236715,0.7391304347826086
0.2753623188405797,0.7402597402597403
0.41545893719806765,0.7413793103448276
0.42995169082125606,0.7416666666666667
0.28019323671497587,0.7435897435897436
0.42028985507246375,0.7435897435897436
0.15458937198067632,0.7441860465116279
0.4251207729468599,0.7457627118644068
0.13526570048309178,0.7567567567567568
0.14009661835748793,0.7631578947368421
0.14492753623188406,0.7692307692307693
0.1497584541062802,0.775
0.12077294685990338,0.8064516129032258
0.12560386473429952,0.8125
0.13043478260869565,0.8181818181818182
0.1111111111111111,0.8214285714285714
0.11594202898550725,0.8275862068965517
0.0821256038647343,0.9444444444444444
0.08695652173913043,0.9473684210526315
0.09178743961352658,0.95
0.0966183574879227,0.9523809523809523
0.10144927536231885,0.9545454545454546
0.004830917874396135,1.0
0.00966183574879227,1.0
0.014492753623188406,1.0
0.01932367149758454,1.0
0.024154589371980676,1.0
0.028985507246376812,1.0
0.033816425120772944,1.0
0.03864734299516908,1.0
0.043478260869565216,1.0
0.04830917874396135,1.0
0.05314009661835749,1.0
0.057971014492753624,1.0
0.06280193236714976,1.0
0.06763285024154589,1.0
0.07246376811594203,1.0
0.07729468599033816,1.0
