recall,precision
0.014388489208633094,0.6666666666666666
0.02877697841726619,0.6666666666666666
0.04316546762589928,0.6666666666666666
0.07913669064748201,0.6875
0.050359712230215826,0.7
0.08633093525179857,0.7058823529411765
0.03597122302158273,0.7142857142857143
0.07194244604316546,0.7142857142857143
0.09352517985611511,0.7222222222222222
0.05755395683453238,0.7272727272727273
0.10071942446043165,0.7368421052631579
0.02158273381294964,0.75
0.06474820143884892,0.75
0.1079136690647482,0.75
0.11510791366906475,0.7619047619047619
0.14388489208633093,0.7692307692307693
0.1223021582733813,0.7727272727272727
0.1510791366906475,0.7777777777777778
0.12949640287769784,0.782608695652174
0.15827338129496402,0.7857142857142857
0.1366906474820144,0.7916666666666666
0.007194244604316547,1.0
0.0,1.0
