recall,precision
0.3522727272727273,0.6966292134831461
0.35795454545454547,0.7
0.4147727272727273,0.7019230769230769
0.36363636363636365,0.7032967032967034
0.4090909090909091,0.7058823529411765
0.3693181818181818,0.7065217391304348
0.375,0.7096774193548387
0.3806818181818182,0.7127659574468085
0.38636363636363635,0.7157894736842105
0.39204545454545453,0.71875
0.3977272727272727,0.7216494845360825
0.4034090909090909,0.7244897959183674
0.3465909090909091,0.7261904761904762
0.3181818181818182,0.7272727272727273
0.32386363636363635,0.7307692307692307
0.32954545454545453,0.7341772151898734
0.3352272727272727,0.7375
0.3409090909090909,0.7407407407407407
0.20454545454545456,0.75
0.29545454545454547,0.7536231884057971
0.24431818181818182,0.7543859649122807
0.21022727272727273,0.7551020408163265
0.1590909090909091,0.7567567567567568
0.30113636363636365,0.7571428571428571
0.25,0.7586206896551724
0.2159090909090909,0.76
0.3068181818181818,0.7605633802816901
0.19886363636363635,0.7608695652173914
0.2556818181818182,0.7627118644067796
0.16477272727272727,0.7631578947368421
0.23863636363636365,0.7636363636363637
0.3125,0.7638888888888888
0.2215909090909091,0.7647058823529411
0.2784090909090909,0.765625
0.26136363636363635,0.7666666666666667
0.17045454545454544,0.7692307692307693
0.22727272727272727,0.7692307692307693
0.2840909090909091,0.7692307692307693
0.26704545454545453,0.7704918032786885
0.2897727272727273,0.7727272727272727
0.23295454545454544,0.7735849056603774
0.2727272727272727,0.7741935483870968
0.17613636363636365,0.775
0.18181818181818182,0.7804878048780488
0.1875,0.7857142857142857
0.14772727272727273,0.7878787878787878
0.19318181818181818,0.7906976744186046
0.1534090909090909,0.7941176470588235
0.13636363636363635,0.8275862068965517
0.14204545454545456,0.8333333333333334
0.13068181818181818,0.8518518518518519
0.11931818181818182,0.875
0.125,0.88
0.09090909090909091,0.8888888888888888
0.09659090909090909,0.8947368421052632
0.10227272727272728,0.9
0.10795454545454546,0.9047619047619048
0.11363636363636363,0.9090909090909091
0.08522727272727272,0.9375
0.005681818181818182,1.0
0.011363636363636364,1.0
0.017045454545454544,1.0
0.022727272727272728,1.0
0.028409090909090908,1.0
0.03409090909090909,1.0
0.03977272727272727,1.0
0.045454545454545456,1.0
0.05113636363636364,1.0
0.056818181818181816,1.0
0.0625,1.0
0.06818181818181818,1.0
0.07386363636363637,1.0
0.07954545454545454,1.0
