recall,precision
0.051587301587301584,0.48148148148148145
0.03571428571428571,0.4864864864864865
0.037698412698412696,0.48717948717948717
0.03968253968253968,0.4878048780487805
0.04365079365079365,0.4888888888888889
0.0496031746031746,0.49019607843137253
0.05357142857142857,0.4909090909090909
0.05555555555555555,0.49122807017543857
0.001984126984126984,0.5
0.041666666666666664,0.5
0.04563492063492063,0.5
0.057539682539682536,0.5
0.05952380952380952,0.5084745762711864
0.047619047619047616,0.5106382978723404
0.061507936507936505,0.5166666666666667
0.07539682539682539,0.5205479452054794
0.07341269841269842,0.5211267605633803
0.06349206349206349,0.5245901639344263
0.07738095238095238,0.527027027027027
0.07142857142857142,0.5294117647058824
0.08531746031746032,0.5308641975308642
0.06547619047619048,0.532258064516129
0.07936507936507936,0.5333333333333333
0.02976190476190476,0.5357142857142857
0.0873015873015873,0.5365853658536586
0.06944444444444445,0.5384615384615384
0.08333333333333333,0.5384615384615384
0.08134920634920635,0.5394736842105263
0.06746031746031746,0.5396825396825397
0.09126984126984126,0.5411764705882353
0.08928571428571429,0.5421686746987951
0.09325396825396826,0.5465116279069767
0.031746031746031744,0.5517241379310345
0.09523809523809523,0.5517241379310345
0.09722222222222222,0.5568181818181818
0.10119047619047619,0.5604395604395604
0.0992063492063492,0.5617977528089888
0.017857142857142856,0.5625
0.10317460317460317,0.5652173913043478
0.03373015873015873,0.5666666666666667
0.10515873015873016,0.5698924731182796
0.10714285714285714,0.574468085106383
0.10912698412698413,0.5789473684210527
0.11904761904761904,0.5825242718446602
0.1111111111111111,0.5833333333333334
0.11706349206349206,0.5841584158415841
0.12301587301587301,0.5849056603773585
0.11507936507936507,0.5858585858585859
0.12103174603174603,0.5865384615384616
0.1130952380952381,0.5876288659793815
0.01984126984126984,0.5882352941176471
0.125,0.5887850467289719
0.12698412698412698,0.5925925925925926
0.12896825396825398,0.5963302752293578
0.023809523809523808,0.6
0.021825396825396824,0.6111111111111112
0.025793650793650792,0.6190476190476191
0.027777777777777776,0.6363636363636364
0.003968253968253968,0.6666666666666666
0.005952380952380952,0.75
0.007936507936507936,0.8
0.015873015873015872,0.8
0.00992063492063492,0.8333333333333334
0.011904761904761904,0.8571428571428571
0.013888888888888888,0.875
0.0,1.0
