recall,precision
0.002036659877800407,0.14285714285714285
0.004073319755600814,0.18181818181818182
0.006109979633401222,0.25
0.008146639511201629,0.3076923076923077
0.010183299389002037,0.35714285714285715
0.012219959266802444,0.4
0.014256619144602852,0.4375
0.4256619144602851,0.4409282700421941
0.42769857433808556,0.4421052631578947
0.42362525458248473,0.4425531914893617
0.42973523421588594,0.4432773109243697
0.4317718940936864,0.4444444444444444
0.43380855397148677,0.44467640918580376
0.43584521384928715,0.44490644490644493
0.4378818737270876,0.4451345755693582
0.439918533604888,0.44536082474226807
0.4419551934826884,0.44650205761316875
0.4439918533604888,0.44672131147540983
0.4195519348268839,0.44685466377440347
0.4460285132382892,0.44785276073619634
0.4215885947046843,0.44805194805194803
0.4480651731160896,0.4480651731160896
0.45010183299389,0.4482758620689655
0.45213849287169044,0.4493927125506073
0.45417515274949083,0.4505050505050505
0.4175152749490835,0.45154185022026433
0.45621181262729127,0.45161290322580644
0.4154786150712831,0.4523281596452328
0.45824847250509165,0.45271629778672035
0.46028513238289204,0.4538152610441767
0.4623217922606925,0.45490981963927857
0.46435845213849286,0.456
0.4663951120162933,0.45708582834331335
0.4684317718940937,0.4581673306772908
0.47046843177189407,0.4592445328031809
0.4725050916496945,0.4603174603174603
0.4745417515274949,0.4613861386138614
0.47657841140529533,0.46153846153846156
0.4786150712830957,0.4625984251968504
0.48065173116089616,0.4636542239685658
0.48268839103869654,0.4647058823529412
0.28716904276985744,0.46534653465346537
0.4134419551934827,0.46559633027522934
0.4847250509164969,0.4657534246575342
0.48676171079429736,0.466796875
0.2892057026476578,0.46710526315789475
0.48879837067209775,0.4678362573099415
0.41140529531568226,0.46867749419953597
0.29124236252545826,0.46885245901639344
0.4908350305498982,0.4688715953307393
0.2973523421588595,0.4694533762057878
0.49287169042769857,0.46990291262135925
0.016293279022403257,0.47058823529411764
0.29327902240325865,0.47058823529411764
0.31160896130346233,0.4707692307692308
0.2953156822810591,0.4707792207792208
0.49490835030549896,0.47093023255813954
0.31568228105906315,0.47112462006079026
0.29938900203665986,0.47115384615384615
0.3014256619144603,0.4713375796178344
0.4969450101832994,0.47195357833655704
0.3095723014256619,0.4720496894409938
0.3136456211812627,0.4723926380368098
0.31771894093686354,0.4727272727272727
0.4093686354378819,0.47294117647058825
0.4989816700610998,0.47297297297297297
0.3034623217922607,0.473015873015873
0.3054989816700611,0.47318611987381703
0.40529531568228105,0.4738095238095238
0.4073319755600815,0.47393364928909953
0.5010183299389002,0.47398843930635837
0.319755600814664,0.4743202416918429
0.3788187372708758,0.4744897959183674
0.3075356415478615,0.4748427672955975
0.5030549898167006,0.475
0.37678207739307534,0.4755784061696658
0.38085539714867617,0.4758269720101781
0.32179226069246436,0.4759036144578313
0.505091649694501,0.4760076775431862
0.384928716904277,0.4760705289672544
0.3869653767820774,0.47619047619047616
0.37474541751527496,0.47668393782383417
0.5071283095723014,0.47701149425287354
0.38289205702647655,0.47715736040609136
0.32382892057026474,0.4774774774774775
0.3890020366598778,0.4775
0.285132382892057,0.4778156996587031
0.5091649694501018,0.4780114722753346
0.3910386965376782,0.47880299251870323
0.36863543788187375,0.47883597883597884
0.5112016293279023,0.47900763358778625
0.3258655804480652,0.47904191616766467
0.3727087576374745,0.4790575916230366
0.5132382892057027,0.4790874524714829
0.515274949083503,0.48007590132827327
0.39307535641547864,0.48009950248756217
0.37067209775967414,0.48021108179419525
0.3971486761710794,0.4802955665024631
0.39918533604887985,0.4803921568627451
0.40122199592668023,0.48048780487804876
0.40325865580448067,0.48058252427184467
0.32790224032586557,0.48059701492537316
0.3319755600814664,0.4808259587020649
0.5173116089613035,0.4810606060606061
0.395112016293279,0.4813895781637717
0.5193482688391039,0.4820415879017013
0.329938900203666,0.48214285714285715
0.3340122199592668,0.4823529411764706
0.2830957230142566,0.4826388888888889
0.5213849287169042,0.4830188679245283
0.3360488798370672,0.4838709677419355
0.5234215885947047,0.4839924670433145
0.26272912423625255,0.4849624060150376
0.5254582484725051,0.4849624060150376
0.3380855397148676,0.4853801169590643
0.5274949083503055,0.48592870544090055
0.5478615071283096,0.4864376130198915
0.3665987780040733,0.4864864864864865
0.5519348268839104,0.4865350089766607
0.2606924643584521,0.4866920152091255
0.560081466395112,0.48672566371681414
0.34012219959266804,0.4868804664723032
0.26476578411405294,0.4868913857677903
0.5295315682281059,0.4868913857677903
0.34623217922606925,0.4871060171919771
0.5498981670061099,0.48736462093862815
0.5539714867617108,0.4874551971326165
0.28105906313645623,0.4876325088339223
0.5621181262729125,0.4876325088339223
0.5315682281059063,0.48785046728971965
0.539714867617108,0.4880294659300184
0.3421588594704684,0.4883720930232558
0.5560081466395111,0.4883720930232558
0.5641547861507128,0.48853615520282184
0.34826883910386963,0.48857142857142855
0.2668024439918534,0.48880597014925375
0.5336048879837068,0.48880597014925375
0.5376782077393075,0.4888888888888889
0.5417515274949084,0.4889705882352941
0.3625254582484725,0.489010989010989
0.5437881873727087,0.489010989010989
0.5458248472505092,0.48905109489051096
0.3645621181262729,0.4890710382513661
0.5580448065173116,0.48928571428571427
0.5661914460285132,0.4894366197183099
0.5356415478615071,0.4897579143389199
0.34419551934826886,0.48985507246376814
0.35030549898167007,0.49002849002849
0.5682281059063137,0.4903339191564148
0.570264765784114,0.4903677758318739
0.26883910386965376,0.49070631970260226
0.27494908350305497,0.4909090909090909
0.2769857433808554,0.49097472924187724
0.2790224032586558,0.4910394265232975
0.5723014256619144,0.49125874125874125
0.35234215885947046,0.4914772727272727
0.5743380855397149,0.49214659685863876
0.2708757637474542,0.4925925925925926
0.3543788187372709,0.49291784702549574
0.35845213849287166,0.49299719887955185
0.25865580448065173,0.49416342412451364
0.3564154786150713,0.4943502824858757
0.3604887983706721,0.49441340782122906
0.2729124236252546,0.4944649446494465
0.018329938900203666,0.5
0.25661914460285135,0.50199203187251
0.2545824847250509,0.5060728744939271
0.2525458248472505,0.5081967213114754
0.23828920570264767,0.5154185022026432
0.24032586558044808,0.5175438596491229
0.23625254582484725,0.5178571428571429
0.24236252545824846,0.519650655021834
0.2505091649694501,0.5211864406779662
0.24439918533604887,0.5217391304347826
0.2484725050916497,0.5236051502145923
0.24643584521384929,0.5238095238095238
0.020366598778004074,0.5263157894736842
0.23421588594704684,0.5324074074074074
0.22606924643584522,0.5336538461538461
0.22810590631364563,0.5358851674641149
0.23217922606924643,0.5377358490566038
0.23014256619144602,0.5380952380952381
0.2240325865580448,0.541871921182266
0.2219959266802444,0.5422885572139303
0.219959266802444,0.5482233502538071
0.21792260692464357,0.5487179487179488
0.02240325865580448,0.55
0.2158859470468432,0.5638297872340425
0.024439918533604887,0.5714285714285714
0.21384928716904278,0.5737704918032787
0.21181262729124237,0.5810055865921788
0.20977596741344195,0.5819209039548022
0.20773930753564154,0.5862068965517241
0.20570264765784113,0.5906432748538012
0.026476578411405296,0.5909090909090909
0.028513238289205704,0.6086956521739131
0.03054989816700611,0.625
0.032586558044806514,0.64
0.034623217922606926,0.6538461538461539
0.03665987780040733,0.6666666666666666
0.038696537678207736,0.6785714285714286
0.04073319755600815,0.6896551724137931
0.04276985743380855,0.7
0.04480651731160896,0.7096774193548387
0.04684317718940937,0.71875
0.048879837067209775,0.7272727272727273
0.20162932790224034,0.7333333333333333
0.05091649694501019,0.7352941176470589
0.20366598778004075,0.7352941176470589
0.19959266802443992,0.7424242424242424
0.05295315682281059,0.7428571428571429
0.054989816700611,0.75
0.1894093686354379,0.7560975609756098
0.05702647657841141,0.7567567567567568
0.19144602851323828,0.7580645161290323
0.1934826883910387,0.76
0.18737270875763748,0.7603305785123967
0.1955193482688391,0.7619047619047619
0.059063136456211814,0.7631578947368421
0.1975560081466395,0.7637795275590551
0.06109979633401222,0.7692307692307693
0.06313645621181263,0.775
0.18533604887983707,0.7777777777777778
0.06517311608961303,0.7804878048780488
0.06720977596741344,0.7857142857142857
0.06924643584521385,0.7906976744186046
0.07128309572301425,0.7954545454545454
0.07331975560081466,0.8
0.07535641547861507,0.8043478260869565
0.07739307535641547,0.8085106382978723
0.07942973523421588,0.8125
0.0814663951120163,0.8163265306122449
0.0835030549898167,0.82
0.0855397148676171,0.8235294117647058
0.08757637474541752,0.8269230769230769
0.08961303462321792,0.8301886792452831
0.09164969450101833,0.8333333333333334
0.09368635437881874,0.8363636363636363
0.09572301425661914,0.8392857142857143
0.09775967413441955,0.8421052631578947
0.09979633401221996,0.8448275862068966
0.10183299389002037,0.847457627118644
0.10386965376782077,0.85
0.10590631364562118,0.8524590163934426
0.1079429735234216,0.8548387096774194
0.109979633401222,0.8571428571428571
0.1120162932790224,0.859375
0.11405295315682282,0.8615384615384616
0.11608961303462322,0.8636363636363636
0.11812627291242363,0.8656716417910447
0.12016293279022404,0.8676470588235294
0.12219959266802444,0.8695652173913043
0.12423625254582485,0.8714285714285714
0.12627291242362526,0.8732394366197183
0.12830957230142567,0.875
0.13034623217922606,0.8767123287671232
0.13238289205702647,0.8783783783783784
0.13441955193482688,0.88
0.1364562118126273,0.881578947368421
0.1384928716904277,0.8831168831168831
0.14052953156822812,0.8846153846153846
0.1425661914460285,0.8860759493670886
0.1446028513238289,0.8875
0.14663951120162932,0.8888888888888888
0.14867617107942974,0.8902439024390244
0.15071283095723015,0.891566265060241
0.15274949083503056,0.8928571428571429
0.15478615071283094,0.8941176470588236
0.15682281059063136,0.8953488372093024
0.15885947046843177,0.896551724137931
0.16089613034623218,0.8977272727272727
0.1629327902240326,0.898876404494382
0.164969450101833,0.9
0.1670061099796334,0.9010989010989011
0.1690427698574338,0.9021739130434783
0.1710794297352342,0.9032258064516129
0.17311608961303462,0.9042553191489362
0.17515274949083504,0.9052631578947369
0.17718940936863545,0.90625
0.17922606924643583,0.9072164948453608
0.18126272912423624,0.9081632653061225
0.18329938900203666,0.9090909090909091
