recall,precision
0.014018691588785047,0.13953488372093023
0.011682242990654205,0.14705882352941177
0.009345794392523364,0.14814814814814814
0.007009345794392523,0.15789473684210525
0.016355140186915886,0.1590909090909091
0.018691588785046728,0.1702127659574468
0.02102803738317757,0.1836734693877551
0.02570093457943925,0.19298245614035087
0.028037383177570093,0.19672131147540983
0.02336448598130841,0.2
0.030373831775700934,0.20967741935483872
0.035046728971962614,0.2112676056338028
0.037383177570093455,0.21333333333333335
0.0397196261682243,0.22077922077922077
0.03271028037383177,0.2222222222222222
0.04205607476635514,0.22784810126582278
0.04439252336448598,0.2345679012345679
0.04906542056074766,0.2413793103448276
0.04672897196261682,0.24390243902439024
0.004672897196261682,0.25
0.0514018691588785,0.25
0.053738317757009345,0.25842696629213485
0.056074766355140186,0.26666666666666666
0.05841121495327103,0.27472527472527475
0.06074766355140187,0.2826086956521739
0.0630841121495327,0.2903225806451613
0.06542056074766354,0.2978723404255319
0.06775700934579439,0.30526315789473685
0.07009345794392523,0.3125
0.07242990654205607,0.31958762886597936
0.07476635514018691,0.32
0.07710280373831775,0.32673267326732675
0.0794392523364486,0.3333333333333333
0.08177570093457943,0.33653846153846156
0.08411214953271028,0.34285714285714286
0.08644859813084112,0.34579439252336447
0.08878504672897196,0.35185185185185186
0.0911214953271028,0.3577981651376147
0.09345794392523364,0.36363636363636365
0.10747663551401869,0.36507936507936506
0.09813084112149532,0.3652173913043478
0.11214953271028037,0.366412213740458
0.102803738317757,0.36666666666666664
0.11448598130841121,0.3684210526315789
0.09579439252336448,0.36936936936936937
0.1191588785046729,0.3695652173913043
0.10981308411214953,0.3700787401574803
0.10046728971962617,0.3706896551724138
0.10514018691588785,0.371900826446281
0.11682242990654206,0.373134328358209
0.12149532710280374,0.37410071942446044
0.12383177570093458,0.375886524822695
0.1261682242990654,0.38028169014084506
0.12850467289719625,0.38461538461538464
0.1308411214953271,0.38620689655172413
0.13317757009345793,0.3877551020408163
0.13551401869158877,0.3918918918918919
0.1378504672897196,0.3959731543624161
0.14018691588785046,0.3973509933774834
0.1425233644859813,0.39869281045751637
0.14719626168224298,0.3987341772151899
0.14485981308411214,0.4
0.14953271028037382,0.4025157232704403
0.15186915887850466,0.40625
0.1542056074766355,0.4074074074074074
0.15654205607476634,0.4110429447852761
0.1588785046728972,0.4146341463414634
0.16121495327102803,0.41818181818181815
0.16355140186915887,0.42168674698795183
0.1658878504672897,0.4226190476190476
0.16822429906542055,0.4260355029585799
0.1705607476635514,0.4269005847953216
0.7990654205607477,0.42696629213483145
0.7967289719626168,0.4273182957393484
0.8014018691588785,0.42768079800498754
0.794392523364486,0.4287515762925599
0.17289719626168223,0.43023255813953487
0.7920560747663551,0.4329501915708812
0.17523364485981308,0.43352601156069365
0.26401869158878505,0.4346153846153846
0.26635514018691586,0.4351145038167939
0.26869158878504673,0.4356060606060606
0.17757009345794392,0.4367816091954023
0.17990654205607476,0.4375
0.27102803738317754,0.4377358490566038
0.25934579439252337,0.43873517786561267
0.2546728971962617,0.43951612903225806
0.2803738317757009,0.43956043956043955
0.2733644859813084,0.4398496240601504
0.29205607476635514,0.44014084507042256
0.2757009345794392,0.44029850746268656
0.29439252336448596,0.4405594405594406
0.1822429906542056,0.4406779661016949
0.2780373831775701,0.44074074074074077
0.2616822429906542,0.4409448818897638
0.2967289719626168,0.4409722222222222
0.2897196261682243,0.4412811387900356
0.29906542056074764,0.4413793103448276
0.22897196261682243,0.44144144144144143
0.7593457943925234,0.44157608695652173
0.2827102803738318,0.4416058394160584
0.7686915887850467,0.44161073825503355
0.24766355140186916,0.44166666666666665
0.7616822429906542,0.44173441734417346
0.2570093457943925,0.44176706827309237
0.3014018691588785,0.4417808219178082
0.7897196261682243,0.4418300653594771
0.764018691588785,0.4418918918918919
0.7663551401869159,0.4420485175202156
0.25,0.44214876033057854
0.3037383177570093,0.4421768707482993
0.32242990654205606,0.4423076923076923
0.7710280373831776,0.44235924932975873
0.7102803738317757,0.44250363901018924
0.24299065420560748,0.4425531914893617
0.3060747663551402,0.44256756756756754
0.7523364485981309,0.44291609353507566
0.7546728971962616,0.4430727023319616
0.7733644859813084,0.4431057563587684
0.7126168224299065,0.4433139534883721
0.2850467289719626,0.44363636363636366
0.18457943925233644,0.4438202247191011
0.7570093457943925,0.4438356164383562
0.7757009345794392,0.44385026737967914
0.23130841121495327,0.4439461883408072
0.75,0.44398340248962653
0.28738317757009346,0.44404332129963897
0.3247663551401869,0.4440894568690096
0.7149532710280374,0.444121915820029
0.7827102803738317,0.4442970822281167
0.2523364485981308,0.4444444444444444
0.308411214953271,0.4444444444444444
0.7009345794392523,0.4444444444444444
0.7780373831775701,0.4445927903871829
0.7032710280373832,0.4446085672082718
0.780373831775701,0.4447403462050599
0.3107476635514019,0.44481605351170567
0.24532710280373832,0.4449152542372881
0.7172897196261683,0.4449275362318841
0.23598130841121495,0.44493392070484583
0.7079439252336449,0.44493392070484583
0.7850467289719626,0.44503311258278144
0.6822429906542056,0.4451219512195122
0.2383177570093458,0.44541484716157204
0.705607476635514,0.44542772861356933
0.6962616822429907,0.445440956651719
0.6985981308411215,0.4456035767511177
0.7476635514018691,0.4456824512534819
0.719626168224299,0.44573082489146165
0.7873831775700935,0.44576719576719576
0.32710280373831774,0.445859872611465
0.6939252336448598,0.44594594594594594
0.6845794392523364,0.4459665144596651
0.6869158878504673,0.44613050075872535
0.6892523364485982,0.4462934947049924
0.2336448598130841,0.44642857142857145
0.6915887850467289,0.4464555052790347
0.7219626168224299,0.44653179190751446
0.3130841121495327,0.44666666666666666
0.7242990654205608,0.44668587896253603
0.18691588785046728,0.44692737430167595
0.6799065420560748,0.4470046082949309
0.3177570093457944,0.4473684210526316
0.7266355140186916,0.4474820143884892
0.18925233644859812,0.44751381215469616
0.3294392523364486,0.44761904761904764
0.7289719626168224,0.44763271162123386
0.24065420560747663,0.44782608695652176
0.7313084112149533,0.4484240687679083
0.31542056074766356,0.4485049833887043
0.7453271028037384,0.44866385372714485
0.6752336448598131,0.44875776397515527
0.677570093457944,0.44891640866873067
0.32009345794392524,0.4491803278688525
0.7336448598130841,0.4492131616595136
0.3317757009345794,0.44936708860759494
0.6705607476635514,0.4498432601880878
0.6728971962616822,0.45
0.735981308411215,0.45
0.19158878504672897,0.45054945054945056
0.7383177570093458,0.4507845934379458
0.3341121495327103,0.45110410094637227
0.7406542056074766,0.4515669515669516
0.7429906542056075,0.4523470839260313
0.3364485981308411,0.4528301886792453
0.1939252336448598,0.453551912568306
0.21728971962616822,0.45365853658536587
0.20794392523364486,0.45408163265306123
0.21962616822429906,0.45410628019323673
0.2219626168224299,0.45454545454545453
0.338785046728972,0.45454545454545453
0.22429906542056074,0.4549763033175355
0.2266355140186916,0.45539906103286387
0.3411214953271028,0.45625
0.19626168224299065,0.45652173913043476
0.2102803738317757,0.45685279187817257
0.6682242990654206,0.45686900958466453
0.34345794392523366,0.45794392523364486
0.6612149532710281,0.4586709886547812
0.6635514018691588,0.4588045234248788
0.1985981308411215,0.4594594594594595
0.21261682242990654,0.4595959595959596
0.34579439252336447,0.45962732919254656
0.6658878504672897,0.4596774193548387
0.5514018691588785,0.4600389863547758
0.5537383177570093,0.4601941747572815
0.205607476635514,0.4607329842931937
0.6588785046728972,0.46078431372549017
0.5560747663551402,0.46124031007751937
0.34813084112149534,0.4613003095975232
0.5607476635514018,0.46153846153846156
0.6518691588785047,0.46192052980132453
0.6565420560747663,0.4621710526315789
0.5584112149532711,0.4622823984526112
0.21495327102803738,0.4623115577889447
0.20093457943925233,0.46236559139784944
0.5630841121495327,0.46257197696737046
0.5490654205607477,0.4625984251968504
0.20327102803738317,0.4627659574468085
0.6542056074766355,0.4628099173553719
0.35046728971962615,0.46296296296296297
0.647196261682243,0.46321070234113715
0.5654205607476636,0.46360153256704983
0.6495327102803738,0.46410684474123537
0.5467289719626168,0.4642857142857143
0.352803738317757,0.4646153846153846
0.5677570093457944,0.4646271510516252
0.3574766355140187,0.46504559270516715
0.6425233644859814,0.4653130287648054
0.6448598130841121,0.4654300168634064
0.5700934579439252,0.46564885496183206
0.572429906542056,0.46577946768060835
0.5747663551401869,0.4659090909090909
0.5911214953271028,0.46593001841620624
0.6401869158878505,0.46598639455782315
0.5771028037383178,0.4660377358490566
0.5934579439252337,0.46605504587155966
0.5957943925233645,0.46617915904936014
0.35514018691588783,0.4662576687116564
0.3598130841121495,0.4666666666666667
0.5794392523364486,0.4670433145009416
0.5981308411214953,0.46715328467153283
0.5817757009345794,0.4680451127819549
0.6004672897196262,0.4681238615664845
0.5841121495327103,0.4681647940074906
0.3621495327102804,0.46827794561933533
0.5864485981308412,0.46828358208955223
0.633177570093458,0.4688581314878893
0.602803738317757,0.4690909090909091
0.5887850467289719,0.4692737430167598
0.5397196261682243,0.4695121951219512
0.544392523364486,0.46975806451612906
0.6355140186915887,0.4697754749568221
0.3644859813084112,0.46987951807228917
0.6051401869158879,0.47005444646098005
0.36682242990654207,0.47005988023952094
0.3691588785046729,0.47023809523809523
0.5373831775700935,0.4703476482617587
0.37383177570093457,0.47058823529411764
0.5420560747663551,0.47058823529411764
0.6378504672897196,0.4706896551724138
0.6074766355140186,0.47101449275362317
0.6098130841121495,0.4711191335740072
0.6121495327102804,0.4712230215827338
0.37149532710280375,0.47181008902077154
0.37616822429906543,0.47214076246334313
0.6144859813084113,0.47217235188509876
0.5233644859813084,0.47257383966244726
0.5257009345794392,0.4726890756302521
0.616822429906542,0.4731182795698925
0.6191588785046729,0.4732142857142857
0.37850467289719625,0.47368421052631576
0.6308411214953271,0.47368421052631576
0.5280373831775701,0.47379454926624737
0.530373831775701,0.47390396659707723
0.6214953271028038,0.4741532976827095
0.3878504672897196,0.4742857142857143
0.3901869158878505,0.4744318181818182
0.5327102803738317,0.475
0.6238317757009346,0.4750889679715303
0.5350467289719626,0.475103734439834
0.6261682242990654,0.475177304964539
0.3808411214953271,0.4752186588921283
0.3855140186915888,0.4755043227665706
0.3925233644859813,0.47592067988668557
0.6285046728971962,0.4761061946902655
0.5023364485981309,0.47671840354767187
0.38317757009345793,0.47674418604651164
0.39485981308411217,0.4774011299435028
0.5046728971962616,0.4778761061946903
0.514018691588785,0.4782608695652174
0.397196261682243,0.4788732394366197
0.39953271028037385,0.4789915966386555
0.5070093457943925,0.47902869757174393
0.5116822429906542,0.47921225382932164
0.5163551401869159,0.4793926247288503
0.5210280373831776,0.47956989247311826
0.5,0.4798206278026906
0.5093457943925234,0.4801762114537445
0.40186915887850466,0.48044692737430167
0.5186915887850467,0.4805194805194805
0.4976635514018692,0.48081264108352145
0.4953271028037383,0.4818181818181818
0.40420560747663553,0.4818941504178273
0.40654205607476634,0.481994459833795
0.4929906542056075,0.482837528604119
0.4088785046728972,0.48342541436464087
0.411214953271028,0.48484848484848486
0.4135514018691589,0.48626373626373626
0.4182242990654206,0.48641304347826086
0.4205607476635514,0.4864864864864865
0.4158878504672897,0.4876712328767123
0.42289719626168226,0.48787061994609165
0.4252336448598131,0.489247311827957
0.4369158878504673,0.4895287958115183
0.42757009345794394,0.4906166219839142
0.4392523364485981,0.4908616187989556
0.4532710280373832,0.4911392405063291
0.4719626168224299,0.49148418491484186
0.4742990654205608,0.4915254237288136
0.48130841121495327,0.4916467780429594
0.42990654205607476,0.4919786096256685
0.4322429906542056,0.4920212765957447
0.441588785046729,0.4921875
0.4439252336448598,0.49222797927461137
0.4462616822429907,0.49226804123711343
0.45560747663551404,0.49242424242424243
0.4649532710280374,0.49257425742574257
0.4672897196261682,0.49261083743842365
0.4766355140186916,0.4927536231884058
0.48364485981308414,0.4928571428571429
0.48598130841121495,0.4928909952606635
0.43457943925233644,0.493368700265252
0.4485981308411215,0.493573264781491
0.45794392523364486,0.49370277078085645
0.46261682242990654,0.4937655860349127
0.4696261682242991,0.49385749385749383
0.47897196261682246,0.4939759036144578
0.4883177570093458,0.4940898345153664
0.49065420560747663,0.49411764705882355
0.45093457943925236,0.4948717948717949
0.4602803738317757,0.4949748743718593
0.002336448598130841,1.0
0.0,1.0
