recall,precision
0.007194244604316547,1.0
0.014388489208633094,1.0
0.02158273381294964,1.0
0.02877697841726619,1.0
0.03597122302158273,1.0
0.04316546762589928,1.0
0.050359712230215826,1.0
0.05755395683453238,1.0
0.06474820143884892,1.0
0.07194244604316546,1.0
0.07913669064748201,1.0
0.08633093525179857,1.0
0.09352517985611511,1.0
0.10071942446043165,1.0
0.1079136690647482,1.0
0.11510791366906475,1.0
0.1223021582733813,1.0
0.12949640287769784,1.0
0.1366906474820144,1.0
0.14388489208633093,1.0
0.1510791366906475,1.0
0.15827338129496402,1.0
0.16546762589928057,1.0
0.17266187050359713,1.0
0.17985611510791366,1.0
0.18705035971223022,1.0
0.19424460431654678,1.0
0.2014388489208633,1.0
0.20863309352517986,1.0
0.2158273381294964,1.0
0.22302158273381295,1.0
0.2302158273381295,1.0
0.23741007194244604,1.0
0.2446043165467626,1.0
0.2517985611510791,1.0
0.2589928057553957,1.0
0.26618705035971224,1.0
0.2733812949640288,1.0
0.2805755395683453,1.0
0.28776978417266186,1.0
0.2949640287769784,1.0
0.302158273381295,1.0
0.30935251798561153,1.0
0.31654676258992803,1.0
0.3237410071942446,1.0
0.33093525179856115,1.0
0.3381294964028777,1.0
0.34532374100719426,1.0
0.35251798561151076,1.0
0.3597122302158273,1.0
0.3669064748201439,1.0
0.37410071942446044,1.0
0.381294964028777,1.0
0.38848920863309355,1.0
0.39568345323741005,1.0
0.4028776978417266,1.0
0.41007194244604317,1.0
0.4172661870503597,1.0
0.4244604316546763,1.0
0.4316546762589928,1.0
0.43884892086330934,1.0
0.4460431654676259,1.0
0.45323741007194246,1.0
0.460431654676259,1.0
0.4676258992805755,1.0
0.4748201438848921,1.0
0.48201438848920863,1.0
0.4892086330935252,1.0
0.49640287769784175,1.0
0.5035971223021583,1.0
0.5107913669064749,1.0
0.5179856115107914,1.0
0.5251798561151079,1.0
0.5323741007194245,1.0
0.539568345323741,1.0
0.5467625899280576,1.0
0.5539568345323741,1.0
0.5611510791366906,1.0
0.5683453237410072,1.0
0.5755395683453237,1.0
0.5827338129496403,1.0
0.5899280575539568,1.0
0.5971223021582733,1.0
0.60431654676259,1.0
0.6115107913669064,1.0
0.6187050359712231,1.0
0.0,1.0
