recall,precision
0.8169014084507042,0.3240223463687151
0.8309859154929577,0.3277777777777778
0.8028169014084507,0.32947976878612717
0.7464788732394366,0.33125
0.7746478873239436,0.3313253012048193
0.7887323943661971,0.33136094674556216
0.8450704225352113,0.3314917127071823
0.7605633802816901,0.33540372670807456
0.7323943661971831,0.33986928104575165
0.676056338028169,0.3404255319148936
0.7183098591549296,0.3422818791946309
0.704225352112676,0.3424657534246575
0.6901408450704225,0.34265734265734266
0.6619718309859155,0.34306569343065696
0.6197183098591549,0.34375
0.6338028169014085,0.34615384615384615
0.647887323943662,0.3484848484848485
0.5915492957746479,0.3620689655172414
0.6056338028169014,0.36752136752136755
0.323943661971831,0.39655172413793105
0.30985915492957744,0.4
0.3380281690140845,0.4
0.5774647887323944,0.40594059405940597
0.5633802816901409,0.40816326530612246
0.352112676056338,0.4098360655737705
0.36619718309859156,0.41935483870967744
0.38028169014084506,0.421875
0.39436619718309857,0.42424242424242425
0.4084507042253521,0.43283582089552236
0.4225352112676056,0.4411764705882353
0.5492957746478874,0.4431818181818182
0.28169014084507044,0.4444444444444444
0.43661971830985913,0.4492753623188406
0.29577464788732394,0.45652173913043476
0.4507042253521127,0.45714285714285713
0.4647887323943662,0.4583333333333333
0.4788732394366197,0.4594594594594595
0.5070422535211268,0.46153846153846156
0.2676056338028169,0.4634146341463415
0.49295774647887325,0.4666666666666667
0.5211267605633803,0.46835443037974683
0.5352112676056338,0.4691358024691358
0.014084507042253521,0.5
0.056338028169014086,0.5
0.07042253521126761,0.5555555555555556
0.08450704225352113,0.6
0.09859154929577464,0.6363636363636364
0.028169014084507043,0.6666666666666666
0.11267605633802817,0.6666666666666666
0.1267605633802817,0.6923076923076923
0.16901408450704225,0.7058823529411765
0.14084507042253522,0.7142857142857143
0.18309859154929578,0.7222222222222222
0.15492957746478872,0.7333333333333333
0.19718309859154928,0.7368421052631579
0.04225352112676056,0.75
0.2112676056338028,0.75
0.22535211267605634,0.7619047619047619
0.23943661971830985,0.7727272727272727
0.2535211267605634,0.782608695652174
0.0,1.0
