recall,precision
0.20392156862745098,0.9454545454545454
0.20784313725490197,0.9464285714285714
0.21176470588235294,0.9473684210526315
0.21568627450980393,0.9482758620689655
0.2196078431372549,0.9491525423728814
0.2235294117647059,0.95
0.22745098039215686,0.9508196721311475
0.23137254901960785,0.9516129032258065
0.23529411764705882,0.9523809523809523
0.23921568627450981,0.953125
0.24313725490196078,0.9538461538461539
0.24705882352941178,0.9545454545454546
0.25098039215686274,0.9552238805970149
0.2549019607843137,0.9558823529411765
0.25882352941176473,0.9565217391304348
0.2627450980392157,0.9571428571428572
0.26666666666666666,0.9577464788732394
0.27058823529411763,0.9583333333333334
0.27450980392156865,0.958904109589041
0.2784313725490196,0.9594594594594594
0.2823529411764706,0.96
0.28627450980392155,0.9605263157894737
0.2901960784313726,0.961038961038961
0.29411764705882354,0.9615384615384616
0.2980392156862745,0.9620253164556962
0.2,0.9622641509433962
0.30196078431372547,0.9625
0.3058823529411765,0.9629629629629629
0.30980392156862746,0.9634146341463414
0.3137254901960784,0.963855421686747
0.19607843137254902,0.9803921568627451
0.00392156862745098,1.0
0.00784313725490196,1.0
0.011764705882352941,1.0
0.01568627450980392,1.0
0.0196078431372549,1.0
0.023529411764705882,1.0
0.027450980392156862,1.0
0.03137254901960784,1.0
0.03529411764705882,1.0
0.0392156862745098,1.0
0.043137254901960784,1.0
0.047058823529411764,1.0
0.050980392156862744,1.0
0.054901960784313725,1.0
0.058823529411764705,1.0
0.06274509803921569,1.0
0.06666666666666667,1.0
0.07058823529411765,1.0
0.07450980392156863,1.0
0.0784313725490196,1.0
0.08235294117647059,1.0
0.08627450980392157,1.0
0.09019607843137255,1.0
0.09411764705882353,1.0
0.09803921568627451,1.0
0.10196078431372549,1.0
0.10588235294117647,1.0
0.10980392156862745,1.0
0.11372549019607843,1.0
0.11764705882352941,1.0
0.12156862745098039,1.0
0.12549019607843137,1.0
0.12941176470588237,1.0
0.13333333333333333,1.0
0.13725490196078433,1.0
0.1411764705882353,1.0
0.1450980392156863,1.0
0.14901960784313725,1.0
0.15294117647058825,1.0
0.1568627450980392,1.0
0.1607843137254902,1.0
0.16470588235294117,1.0
0.16862745098039217,1.0
0.17254901960784313,1.0
0.17647058823529413,1.0
0.1803921568627451,1.0
0.1843137254901961,1.0
0.18823529411764706,1.0
0.19215686274509805,1.0
0.0,1.0
