recall,precision
0.033707865168539325,0.8571428571428571
0.03932584269662921,0.875
0.0449438202247191,0.8888888888888888
0.09550561797752809,0.8947368421052632
0.05056179775280899,0.9
0.056179775280898875,0.9090909090909091
0.06179775280898876,0.9166666666666666
0.06741573033707865,0.9230769230769231
0.07303370786516854,0.9285714285714286
0.07865168539325842,0.9333333333333333
0.08426966292134831,0.9375
0.0898876404494382,0.9411764705882353
0.0056179775280898875,1.0
0.011235955056179775,1.0
0.016853932584269662,1.0
0.02247191011235955,1.0
0.028089887640449437,1.0
