recall,precision
0.007194244604316547,0.25
0.014388489208633094,0.4
0.02158273381294964,0.42857142857142855
0.02877697841726619,0.5
0.04316546762589928,0.5454545454545454
0.03597122302158273,0.5555555555555556
0.050359712230215826,0.5833333333333334
0.05755395683453238,0.6153846153846154
0.06474820143884892,0.6428571428571429
0.07194244604316546,0.6666666666666666
0.07913669064748201,0.6875
0.08633093525179857,0.7058823529411765
0.09352517985611511,0.7222222222222222
0.11510791366906475,0.7272727272727273
0.15827338129496402,0.7333333333333333
0.10071942446043165,0.7368421052631579
0.1223021582733813,0.7391304347826086
0.16546762589928057,0.7419354838709677
0.1079136690647482,0.75
0.12949640287769784,0.75
0.1510791366906475,0.75
0.17266187050359713,0.75
0.17985611510791366,0.7575757575757576
0.1366906474820144,0.76
0.18705035971223022,0.7647058823529411
0.2805755395683453,0.7647058823529411
0.2589928057553957,0.7659574468085106
0.14388489208633093,0.7692307692307693
0.28776978417266186,0.7692307692307693
0.26618705035971224,0.7708333333333334
0.19424460431654678,0.7714285714285715
0.2446043165467626,0.7727272727272727
0.2949640287769784,0.7735849056603774
0.22302158273381295,0.775
0.2733812949640288,0.7755102040816326
0.2014388489208633,0.7777777777777778
0.2517985611510791,0.7777777777777778
0.302158273381295,0.7777777777777778
0.2302158273381295,0.7804878048780488
0.30935251798561153,0.7818181818181819
0.20863309352517986,0.7837837837837838
0.23741007194244604,0.7857142857142857
0.31654676258992803,0.7857142857142857
0.2158273381294964,0.7894736842105263
0.3237410071942446,0.7894736842105263
0.33093525179856115,0.7931034482758621
0.3381294964028777,0.7966101694915254
0.34532374100719426,0.8
0.35251798561151076,0.8032786885245902
0.3597122302158273,0.8064516129032258
0.3669064748201439,0.8095238095238095
0.37410071942446044,0.8125
0.43884892086330934,0.8133333333333334
0.41007194244604317,0.8142857142857143
0.381294964028777,0.8153846153846154
0.4460431654676259,0.8157894736842105
0.4172661870503597,0.8169014084507042
0.38848920863309355,0.8181818181818182
0.45323741007194246,0.8181818181818182
0.4244604316546763,0.8194444444444444
0.460431654676259,0.8205128205128205
0.39568345323741005,0.8208955223880597
0.4316546762589928,0.821917808219178
0.4676258992805755,0.8227848101265823
0.4028776978417266,0.8235294117647058
0.5035971223021583,0.8235294117647058
0.4748201438848921,0.825
0.5107913669064749,0.8255813953488372
0.48201438848920863,0.8271604938271605
0.5179856115107914,0.8275862068965517
0.4892086330935252,0.8292682926829268
0.5251798561151079,0.8295454545454546
0.49640287769784175,0.8313253012048193
0.5323741007194245,0.8314606741573034
0.539568345323741,0.8333333333333334
0.5467625899280576,0.8351648351648352
0.5539568345323741,0.8369565217391305
0.5611510791366906,0.8387096774193549
0.5683453237410072,0.8404255319148937
0.5755395683453237,0.8421052631578947
0.5827338129496403,0.84375
0.5899280575539568,0.845360824742268
0.5971223021582733,0.8469387755102041
0.60431654676259,0.8484848484848485
0.6115107913669064,0.85
0.6187050359712231,0.8514851485148515
0.6258992805755396,0.8529411764705882
0.6330935251798561,0.8543689320388349
0.6402877697841727,0.8557692307692307
0.6474820143884892,0.8571428571428571
0.6546762589928058,0.8584905660377359
0.6618705035971223,0.8598130841121495
0.6690647482014388,0.8611111111111112
0.6762589928057554,0.8623853211009175
0.6834532374100719,0.8636363636363636
0.6906474820143885,0.8648648648648649
0.697841726618705,0.8660714285714286
0.7050359712230215,0.8672566371681416
0.7122302158273381,0.868421052631579
0.7194244604316546,0.8695652173913043
0.7266187050359713,0.8706896551724138
0.7338129496402878,0.8717948717948718
0.7410071942446043,0.8728813559322034
0.7482014388489209,0.8739495798319328
0.7553956834532374,0.875
0.762589928057554,0.8760330578512396
0.7697841726618705,0.8770491803278688
0.7769784172661871,0.8780487804878049
0.7841726618705036,0.8790322580645161
0.7913669064748201,0.88
0.7985611510791367,0.8809523809523809
0.8057553956834532,0.8818897637795275
0.8129496402877698,0.8828125
0.8201438848920863,0.8837209302325582
0.8273381294964028,0.8846153846153846
0.8345323741007195,0.8854961832061069
0.841726618705036,0.8863636363636364
0.8489208633093526,0.8872180451127819
0.8561151079136691,0.8880597014925373
0.8633093525179856,0.8888888888888888
0.8705035971223022,0.8897058823529411
0.8776978417266187,0.8905109489051095
0.8848920863309353,0.8913043478260869
0.8920863309352518,0.8920863309352518
0.8992805755395683,0.8928571428571429
0.0,1.0
