recall,precision
0.20614035087719298,0.1441717791411043
0.20833333333333334,0.14548238897396631
0.20175438596491227,0.1467304625199362
0.21052631578947367,0.14678899082568808
0.20394736842105263,0.1480891719745223
0.21271929824561403,0.1480916030534351
0.24342105263157895,0.14899328859060404
0.2149122807017544,0.14939024390243902
0.24561403508771928,0.1497326203208556
0.25219298245614036,0.1505235602094241
0.24780701754385964,0.15066666666666667
0.21710526315789475,0.1506849315068493
0.19956140350877194,0.15166666666666667
0.25,0.151797603195739
0.21929824561403508,0.1519756838905775
0.23903508771929824,0.15223463687150837
0.2412280701754386,0.15299026425591097
0.22149122807017543,0.15326251896813353
0.2324561403508772,0.15340086830680175
0.23464912280701755,0.15417867435158503
0.2236842105263158,0.15454545454545454
0.23684210526315788,0.15494978479196556
0.22587719298245615,0.15582450832072617
0.22807017543859648,0.15709969788519637
0.23026315789473684,0.1583710407239819
0.18640350877192982,0.1706827309236948
0.17982456140350878,0.17118997912317327
0.18201754385964913,0.17291666666666666
0.19078947368421054,0.174
0.17105263157894737,0.17410714285714285
0.18421052631578946,0.17463617463617465
0.19298245614035087,0.17564870259481039
0.17324561403508773,0.1759465478841871
0.19517543859649122,0.17693836978131214
0.17543859649122806,0.17777777777777778
0.16885964912280702,0.17824074074074073
0.17763157894736842,0.17880794701986755
0.1600877192982456,0.17980295566502463
0.16228070175438597,0.18181818181818182
0.16447368421052633,0.18248175182481752
0.16666666666666666,0.18357487922705315
0.14035087719298245,0.1945288753799392
0.13157894736842105,0.19543973941368079
0.1337719298245614,0.19741100323624594
0.14473684210526316,0.1981981981981982
0.13596491228070176,0.19935691318327975
0.1513157894736842,0.1994219653179191
0.15789473684210525,0.2
0.15350877192982457,0.20057306590257878
0.14692982456140352,0.20059880239520958
0.13815789473684212,0.20192307692307693
0.15570175438596492,0.2022792022792023
0.14912280701754385,0.20298507462686566
0.12938596491228072,0.20921985815602837
0.07675438596491228,0.23178807947019867
0.03070175438596491,0.23333333333333334
0.12719298245614036,0.23577235772357724
0.07894736842105263,0.23684210526315788
0.08333333333333333,0.2375
0.07456140350877193,0.23776223776223776
0.08114035087719298,0.24025974025974026
0.08552631578947369,0.2422360248447205
0.03289473684210526,0.2459016393442623
0.08771929824561403,0.24691358024691357
0.08991228070175439,0.25
0.06578947368421052,0.25210084033613445
0.09210526315789473,0.25301204819277107
0.06798245614035088,0.25833333333333336
0.09649122807017543,0.2619047619047619
0.07017543859649122,0.2644628099173554
0.09868421052631579,0.2647058823529412
0.02850877192982456,0.2653061224489796
0.10087719298245613,0.26900584795321636
0.03728070175438596,0.2698412698412698
0.1118421052631579,0.2698412698412698
0.07236842105263158,0.27049180327868855
0.10964912280701754,0.2717391304347826
0.10307017543859649,0.27325581395348836
0.11403508771929824,0.2736842105263158
0.10526315789473684,0.2742857142857143
0.1074561403508772,0.2752808988764045
0.1162280701754386,0.2774869109947644
0.1206140350877193,0.28061224489795916
0.11842105263157894,0.28125
0.12280701754385964,0.28426395939086296
0.125,0.2878787878787879
0.041666666666666664,0.2923076923076923
0.02631578947368421,0.2926829268292683
0.043859649122807015,0.29411764705882354
0.06140350877192982,0.29473684210526313
0.017543859649122806,0.2962962962962963
0.04824561403508772,0.2972972972972973
0.05043859649122807,0.2987012987012987
0.06359649122807018,0.3020833333333333
0.046052631578947366,0.30434782608695654
0.05482456140350877,0.3048780487804878
0.05701754385964912,0.3058823529411765
0.05263157894736842,0.3076923076923077
0.021929824561403508,0.3125
0.05921052631578947,0.313953488372093
0.019736842105263157,0.32142857142857145
0.006578947368421052,0.375
0.008771929824561403,0.4444444444444444
0.010964912280701754,0.5
0.015350877192982455,0.5
0.013157894736842105,0.5454545454545454
0.0043859649122807015,0.6666666666666666
0.0,1.0
