recall,precision
0.19886363636363635,0.29411764705882354
0.20454545454545456,0.2975206611570248
0.19318181818181818,0.2982456140350877
0.18181818181818182,0.29906542056074764
0.1875,0.30275229357798167
0.14772727272727273,0.3132530120481928
0.14204545454545456,0.31645569620253167
0.1534090909090909,0.3176470588235294
0.1590909090909091,0.32558139534883723
0.005681818181818182,0.3333333333333333
0.125,0.3333333333333333
0.16477272727272727,0.3333333333333333
0.17613636363636365,0.3333333333333333
0.13068181818181818,0.3382352941176471
0.17045454545454544,0.3409090909090909
0.13636363636363635,0.34782608695652173
0.10795454545454546,0.36538461538461536
0.10227272727272728,0.3673469387755102
0.11363636363636363,0.37037037037037035
0.09090909090909091,0.38095238095238093
0.11931818181818182,0.38181818181818183
0.09659090909090909,0.3953488372093023
0.07386363636363637,0.41935483870967744
0.07954545454545454,0.4375
0.08522727272727272,0.4411764705882353
0.011363636363636364,0.5
0.022727272727272728,0.5
0.028409090909090908,0.5
0.06818181818181818,0.5217391304347826
0.03409090909090909,0.5454545454545454
0.03977272727272727,0.5833333333333334
0.017045454545454544,0.6
0.045454545454545456,0.6153846153846154
0.05113636363636364,0.6428571428571429
0.0625,0.6470588235294118
0.056818181818181816,0.6666666666666666
0.0,1.0
