recall,precision
0.004484304932735426,0.5
0.008968609865470852,0.6666666666666666
0.08071748878923767,0.6923076923076923
0.07174887892376682,0.6956521739130435
0.053811659192825115,0.7058823529411765
0.07623318385650224,0.7083333333333334
0.06726457399103139,0.7142857142857143
0.05829596412556054,0.7222222222222222
0.04932735426008968,0.7333333333333333
0.06278026905829596,0.7368421052631579
0.013452914798206279,0.75
0.04484304932735426,0.7692307692307693
0.017937219730941704,0.8
0.02242152466367713,0.8333333333333334
0.026905829596412557,0.8571428571428571
0.03139013452914798,0.875
0.03587443946188341,0.8888888888888888
0.04035874439461883,0.9
0.0,1.0
