recall,precision
0.36416184971098264,0.2703862660944206
0.3236994219653179,0.28865979381443296
0.28901734104046245,0.28901734104046245
0.3179190751445087,0.291005291005291
0.2947976878612717,0.2914285714285714
0.2832369942196532,0.2916666666666667
0.32947976878612717,0.2923076923076923
0.30057803468208094,0.29545454545454547
0.3352601156069364,0.29591836734693877
0.3063583815028902,0.2994350282485876
0.34104046242774566,0.29949238578680204
0.2658959537572254,0.3006535947712418
0.2543352601156069,0.3013698630136986
0.3468208092485549,0.30303030303030304
0.31213872832369943,0.30337078651685395
0.26011560693641617,0.30405405405405406
0.24855491329479767,0.3049645390070922
0.27167630057803466,0.3051948051948052
0.35260115606936415,0.3065326633165829
0.2774566473988439,0.3096774193548387
0.3583815028901734,0.31
0.1907514450867052,0.3113207547169811
0.19653179190751446,0.3177570093457944
0.2023121387283237,0.3211009174311927
0.20809248554913296,0.32142857142857145
0.2138728323699422,0.3217391304347826
0.21965317919075145,0.3220338983050847
0.2254335260115607,0.325
0.23121387283236994,0.3305785123966942
0.23699421965317918,0.3333333333333333
0.24277456647398843,0.3333333333333333
0.18497109826589594,0.3902439024390244
0.04046242774566474,0.5384615384615384
0.1676300578034682,0.5686274509803921
0.046242774566473986,0.5714285714285714
0.16184971098265896,0.5714285714285714
0.17341040462427745,0.5769230769230769
0.1791907514450867,0.5849056603773585
0.03468208092485549,0.6
0.05202312138728324,0.6
0.06358381502890173,0.6111111111111112
0.06936416184971098,0.631578947368421
0.07514450867052024,0.65
0.011560693641618497,0.6666666666666666
0.08092485549132948,0.6666666666666666
0.08670520231213873,0.6818181818181818
0.09248554913294797,0.6956521739130435
0.09826589595375723,0.7083333333333334
0.11560693641618497,0.7142857142857143
0.10404624277456648,0.72
0.12138728323699421,0.7241379310344828
0.10982658959537572,0.7307692307692307
0.12716763005780346,0.7333333333333333
0.13872832369942195,0.75
0.14450867052023122,0.7575757575757576
0.15028901734104047,0.7647058823529411
0.15606936416184972,0.7714285714285715
0.023121387283236993,0.8
0.028901734104046242,0.8333333333333334
0.005780346820809248,1.0
0.0,1.0
