recall,precision
0.001095290251916758,0.3333333333333333
0.002190580503833516,0.5
0.0032858707557502738,0.6
0.03066812705366922,0.6363636363636364
0.029572836801752465,0.6428571428571429
0.03176341730558598,0.6444444444444445
0.03285870755750274,0.6521739130434783
0.03723986856516977,0.6538461538461539
0.25629791894852133,0.6554621848739496
0.2573932092004381,0.6564245810055865
0.25848849945235486,0.6573816155988857
0.1664841182913472,0.658008658008658
0.2552026286966046,0.6581920903954802
0.25958378970427165,0.6583333333333333
0.2617743702081051,0.6584022038567493
0.25410733844468786,0.6590909090909091
0.2606790799561884,0.6592797783933518
0.2628696604600219,0.6593406593406593
0.16538882803943045,0.6593886462882096
0.2672508214676889,0.6594594594594595
0.16757940854326397,0.6594827586206896
0.033953997809419496,0.6595744680851063
0.26396495071193865,0.6602739726027397
0.2661555312157722,0.6603260869565217
0.038335158817086525,0.660377358490566
0.2683461117196057,0.660377358490566
0.25191675794085433,0.6609195402298851
0.1686746987951807,0.6609442060085837
0.26506024096385544,0.6612021857923497
0.26944140197152244,0.6612903225806451
0.25301204819277107,0.66189111747851
0.27053669222343923,0.6621983914209115
0.16976998904709747,0.6623931623931624
0.2497261774370208,0.6627906976744186
0.27163198247535597,0.6631016042780749
0.2738225629791895,0.6631299734748011
0.2508214676889376,0.663768115942029
0.17086527929901424,0.6638297872340425
0.1796276013143483,0.6639676113360324
0.2727272727272727,0.664
0.27491785323110624,0.6640211640211641
0.27710843373493976,0.6640419947506562
0.276013143483023,0.6649076517150396
0.2782037239868565,0.6649214659685864
0.3023001095290252,0.6650602409638554
0.3044906900328587,0.6650717703349283
0.171960569550931,0.6652542372881356
0.18072289156626506,0.6653225806451613
0.2792990142387733,0.6657963446475196
0.2836801752464403,0.6658097686375322
0.30339539978094193,0.6658653846153846
0.30558598028477546,0.665871121718377
0.004381161007667032,0.6666666666666666
0.0065717415115005475,0.6666666666666666
0.03504928806133625,0.6666666666666666
0.03943044906900329,0.6666666666666666
0.17305585980284777,0.6666666666666666
0.18181818181818182,0.6666666666666666
0.19058050383351588,0.6666666666666666
0.1927710843373494,0.6666666666666666
