recall,precision
0.02158273381294964,0.75
0.1510791366906475,0.75
0.15827338129496402,0.7586206896551724
0.11510791366906475,0.7619047619047619
0.16546762589928057,0.7666666666666667
0.14388489208633093,0.7692307692307693
0.1223021582733813,0.7727272727272727
0.17266187050359713,0.7741935483870968
0.10071942446043165,0.7777777777777778
0.17985611510791366,0.78125
0.12949640287769784,0.782608695652174
0.18705035971223022,0.7878787878787878
0.1079136690647482,0.7894736842105263
0.2158273381294964,0.7894736842105263
0.1366906474820144,0.7916666666666666
0.19424460431654678,0.7941176470588235
0.22302158273381295,0.7948717948717948
0.02877697841726619,0.8
0.08633093525179857,0.8
0.2014388489208633,0.8
0.2302158273381295,0.8
0.23741007194244604,0.8048780487804879
0.20863309352517986,0.8055555555555556
0.2446043165467626,0.8095238095238095
0.09352517985611511,0.8125
0.2517985611510791,0.813953488372093
0.2589928057553957,0.8181818181818182
0.03597122302158273,0.8333333333333334
0.07194244604316546,0.8333333333333334
0.07913669064748201,0.8461538461538461
0.04316546762589928,0.8571428571428571
0.050359712230215826,0.875
0.05755395683453238,0.8888888888888888
0.06474820143884892,0.9
0.007194244604316547,1.0
0.014388489208633094,1.0
0.0,1.0
