recall,precision
0.13804945054945056,0.40524193548387094
0.13873626373626374,0.40562248995983935
0.13942307692307693,0.406
0.13736263736263737,0.40899795501022496
0.13667582417582416,0.4171907756813417
0.13598901098901098,0.4177215189873418
0.1353021978021978,0.42548596112311016
0.1346153846153846,0.4288840262582057
0.12912087912087913,0.43119266055045874
0.13392857142857142,0.4314159292035398
0.13324175824175824,0.43207126948775054
0.12293956043956043,0.4323671497584541
0.12980769230769232,0.43249427917620137
0.12774725274725274,0.4325581395348837
0.1304945054945055,0.4328018223234624
0.12843406593406592,0.43287037037037035
0.12225274725274725,0.43309002433090027
0.12706043956043955,0.4332552693208431
0.12362637362637363,0.43373493975903615
0.1311813186813187,0.4340909090909091
0.13255494505494506,0.4346846846846847
0.12431318681318682,0.43509615384615385
0.13186813186813187,0.43537414965986393
0.12087912087912088,0.43564356435643564
0.12156593406593406,0.43596059113300495
0.11950549450549451,0.43609022556390975
0.125,0.4364508393285372
0.11813186813186813,0.4365482233502538
0.11881868131868131,0.43686868686868685
0.1201923076923077,0.4375
0.12568681318681318,0.43779904306220097
0.12637362637362637,0.4380952380952381
0.11744505494505494,0.4418604651162791
0.11675824175824176,0.4461942257217848
0.11607142857142858,0.45675675675675675
0.10989010989010989,0.45714285714285713
0.11469780219780219,0.4575342465753425
0.044642857142857144,0.45774647887323944
0.11538461538461539,0.45776566757493187
0.1043956043956044,0.4578313253012048
0.11263736263736264,0.4581005586592179
0.04532967032967033,0.4583333333333333
0.10645604395604395,0.45857988165680474
0.11057692307692307,0.4586894586894587
0.11126373626373626,0.45892351274787535
0.10782967032967034,0.4590643274853801
0.11195054945054946,0.4591549295774648
0.10851648351648352,0.45930232558139533
0.10508241758241758,0.4594594594594595
0.1092032967032967,0.4595375722543353
0.11332417582417582,0.4596100278551532
0.11401098901098901,0.4598337950138504
0.10714285714285714,0.46017699115044247
0.10576923076923077,0.46107784431137727
0.10233516483516483,0.4613003095975232
0.0989010989010989,0.46153846153846156
0.09958791208791208,0.46178343949044587
0.09546703296703296,0.46179401993355484
0.04601648351648352,0.46206896551724136
0.09409340659340659,0.46283783783783783
0.10302197802197802,0.46296296296296297
0.10027472527472528,0.4634920634920635
0.09615384615384616,0.46357615894039733
0.09203296703296704,0.46366782006920415
0.09684065934065934,0.46381578947368424
0.10370879120879122,0.4646153846153846
0.09478021978021978,0.46464646464646464
0.10096153846153846,0.4651898734177215
0.09271978021978022,0.46551724137931033
0.09752747252747253,0.46557377049180326
0.046703296703296704,0.4657534246575342
0.09821428571428571,0.46579804560260585
0.10164835164835165,0.4668769716088328
0.09340659340659341,0.46735395189003437
0.04739010989010989,0.46938775510204084
0.06524725274725275,0.472636815920398
0.04807692307692308,0.47297297297297297
0.09065934065934066,0.4731182795698925
0.09134615384615384,0.47330960854092524
0.06593406593406594,0.4752475247524752
0.06662087912087912,0.47549019607843135
0.03365384615384615,0.47572815533980584
0.048763736263736264,0.47651006711409394
0.03502747252747253,0.4766355140186916
0.04945054945054945,0.4768211920529801
0.029532967032967032,0.4777777777777778
0.0673076923076923,0.47804878048780486
0.08997252747252747,0.47985347985347987
0.03296703296703297,0.48
0.05013736263736264,0.48026315789473684
0.06799450549450549,0.48058252427184467
0.034340659340659344,0.4807692307692308
0.0885989010989011,0.48134328358208955
0.03571428571428571,0.48148148148148145
0.05357142857142857,0.48148148148148145
0.08241758241758242,0.4819277108433735
0.03914835164835165,0.4830508474576271
0.06868131868131869,0.4830917874396135
0.08928571428571429,0.483271375464684
0.03021978021978022,0.4835164835164835
0.050824175824175824,0.48366013071895425
0.0831043956043956,0.484
0.08379120879120878,0.48412698412698413
0.032280219780219783,0.4845360824742268
0.06456043956043957,0.4845360824742268
0.05425824175824176,0.48466257668711654
0.08791208791208792,0.48484848484848486
0.06936813186813187,0.4855769230769231
0.08104395604395605,0.48559670781893005
0.08447802197802198,0.48616600790513836
0.036401098901098904,0.48623853211009177
0.061813186813186816,0.4864864864864865
0.0625,0.48663101604278075
0.06387362637362637,0.4869109947643979
0.05151098901098901,0.487012987012987
0.0521978021978022,0.48717948717948717
0.03983516483516483,0.48739495798319327
0.040521978021978024,0.48760330578512395
0.08173076923076923,0.48770491803278687
0.027472527472527472,0.4878048780487805
0.054945054945054944,0.4878048780487805
0.07005494505494506,0.4880382775119617
0.02815934065934066,0.4880952380952381
0.08516483516483517,0.4881889763779528
0.07142857142857142,0.48826291079812206
0.08585164835164835,0.48828125
0.04395604395604396,0.48854961832061067
0.030906593406593408,0.4891304347826087
0.06318681318681318,0.48936170212765956
0.08035714285714286,0.4895397489539749
0.08653846153846154,0.490272373540856
0.052884615384615384,0.49044585987261147
0.07074175824175824,0.49047619047619045
0.07211538461538461,0.49065420560747663
0.07280219780219781,0.49074074074074076
0.07348901098901099,0.4908256880733945
0.03708791208791209,0.4909090909090909
0.05563186813186813,0.4909090909090909
0.07554945054945054,0.49107142857142855
