recall,precision
0.26635514018691586,0.5671641791044776
0.26869158878504673,0.5693069306930693
0.27102803738317754,0.5714285714285714
0.2733644859813084,0.5735294117647058
0.2757009345794392,0.5756097560975609
0.2780373831775701,0.5776699029126213
0.26401869158878505,0.601063829787234
0.25934579439252337,0.6529411764705882
0.2616822429906542,0.6549707602339181
0.2546728971962617,0.6606060606060606
0.2570093457943925,0.6626506024096386
0.004672897196261682,0.6666666666666666
0.24065420560747663,0.6688311688311688
0.24299065420560748,0.6709677419354839
0.24532710280373832,0.6730769230769231
0.2523364485981308,0.675
0.24766355140186916,0.6751592356687898
0.25,0.6772151898734177
0.23598130841121495,0.6778523489932886
0.17757009345794392,0.6785714285714286
0.2383177570093458,0.68
0.22897196261682243,0.6805555555555556
0.17990654205607476,0.6814159292035398
0.17523364485981308,0.6818181818181818
0.23130841121495327,0.6827586206896552
0.1822429906542056,0.6842105263157895
0.2336448598130841,0.684931506849315
0.18457943925233644,0.6869565217391305
0.18691588785046728,0.6896551724137931
0.18925233644859812,0.6923076923076923
0.19158878504672897,0.6949152542372882
0.1939252336448598,0.6974789915966386
0.19626168224299065,0.7
0.1985981308411215,0.7024793388429752
0.17289719626168223,0.7047619047619048
0.20093457943925233,0.7049180327868853
0.16355140186915887,0.7070707070707071
0.20327102803738317,0.7073170731707317
0.205607476635514,0.7096774193548387
0.1658878504672897,0.71
0.20794392523364486,0.712
0.16822429906542055,0.7128712871287128
0.2102803738317757,0.7142857142857143
0.1705607476635514,0.7156862745098039
0.21261682242990654,0.7165354330708661
0.2266355140186916,0.7185185185185186
0.16121495327102803,0.71875
0.21495327102803738,0.71875
0.2219626168224299,0.7196969696969697
0.21728971962616822,0.7209302325581395
0.22429906542056074,0.7218045112781954
0.21962616822429906,0.7230769230769231
0.14953271028037382,0.735632183908046
0.1378504672897196,0.7375
0.15186915887850466,0.7386363636363636
0.1588785046728972,0.7391304347826086
0.14018691588785046,0.7407407407407407
0.14719626168224298,0.7411764705882353
0.1542056074766355,0.7415730337078652
0.13551401869158877,0.7435897435897436
0.1425233644859813,0.7439024390243902
0.15654205607476634,0.7444444444444445
0.1308411214953271,0.7466666666666667
0.14485981308411214,0.7469879518072289
0.007009345794392523,0.75
0.1261682242990654,0.75
0.13317757009345793,0.75
0.12850467289719625,0.7534246575342466
0.11682242990654206,0.78125
0.10046728971962617,0.7818181818181819
0.10981308411214953,0.7833333333333333
0.1191588785046729,0.7846153846153846
0.102803738317757,0.7857142857142857
0.11214953271028037,0.7868852459016393
0.12149532710280374,0.7878787878787878
0.10514018691588785,0.7894736842105263
0.11448598130841121,0.7903225806451613
0.12383177570093458,0.7910447761194029
0.10747663551401869,0.7931034482758621
0.009345794392523364,0.8
0.04672897196261682,0.8
0.09579439252336448,0.803921568627451
0.04906542056074766,0.8076923076923077
0.09813084112149532,0.8076923076923077
0.0514018691588785,0.8148148148148148
0.0630841121495327,0.8181818181818182
0.053738317757009345,0.8214285714285714
0.06542056074766354,0.8235294117647058
0.04439252336448598,0.8260869565217391
0.056074766355140186,0.8275862068965517
0.06775700934579439,0.8285714285714286
0.011682242990654205,0.8333333333333334
0.05841121495327103,0.8333333333333334
0.07009345794392523,0.8333333333333334
0.07242990654205607,0.8378378378378378
0.06074766355140187,0.8387096774193549
0.07476635514018691,0.8421052631578947
0.07710280373831775,0.8461538461538461
0.0397196261682243,0.85
0.0794392523364486,0.85
0.08177570093457943,0.8536585365853658
0.014018691588785047,0.8571428571428571
0.04205607476635514,0.8571428571428571
0.08411214953271028,0.8571428571428571
0.08644859813084112,0.8604651162790697
0.08878504672897196,0.8636363636363636
0.0911214953271028,0.8666666666666667
0.09345794392523364,0.8695652173913043
0.016355140186915886,0.875
0.035046728971962614,0.8823529411764706
0.018691588785046728,0.8888888888888888
0.037383177570093455,0.8888888888888888
0.02102803738317757,0.9
0.02336448598130841,0.9090909090909091
0.02570093457943925,0.9166666666666666
0.028037383177570093,0.9230769230769231
0.030373831775700934,0.9285714285714286
0.03271028037383177,0.9333333333333333
0.002336448598130841,1.0
