recall,precision
0.4111111111111111,0.27007299270072993
0.4222222222222222,0.2714285714285714
0.45555555555555555,0.2733333333333333
0.37777777777777777,0.27419354838709675
0.43333333333333335,0.2765957446808511
0.4,0.27906976744186046
0.3888888888888889,0.28
0.4444444444444444,0.28169014084507044
0.36666666666666664,0.28448275862068967
0.34444444444444444,0.30392156862745096
0.35555555555555557,0.3076923076923077
0.3,0.4576271186440678
0.32222222222222224,0.47540983606557374
0.3333333333333333,0.4838709677419355
0.28888888888888886,0.49056603773584906
0.17777777777777778,0.5161290322580645
0.2111111111111111,0.5277777777777778
0.18888888888888888,0.53125
0.23333333333333334,0.5384615384615384
0.2222222222222222,0.5405405405405406
0.13333333333333333,0.5454545454545454
0.2,0.5454545454545454
0.24444444444444444,0.55
0.15555555555555556,0.56
0.25555555555555554,0.5609756097560976
0.14444444444444443,0.5652173913043478
0.2777777777777778,0.5681818181818182
0.26666666666666666,0.5714285714285714
0.16666666666666666,0.5769230769230769
0.03333333333333333,0.6
0.022222222222222223,0.6666666666666666
0.044444444444444446,0.6666666666666666
0.06666666666666667,0.6666666666666666
0.08888888888888889,0.6666666666666666
0.1111111111111111,0.6666666666666666
0.12222222222222222,0.6875
0.1,0.6923076923076923
0.07777777777777778,0.7
0.05555555555555555,0.7142857142857143
0.011111111111111112,1.0
0.0,1.0
