recall,precision
0.47058823529411764,0.23529411764705882
0.45588235294117646,0.2980769230769231
0.4411764705882353,0.3191489361702128
0.4264705882352941,0.3333333333333333
0.16176470588235295,0.36666666666666664
0.14705882352941177,0.37037037037037035
0.29411764705882354,0.37735849056603776
0.17647058823529413,0.3870967741935484
0.27941176470588236,0.3877551020408163
0.3088235294117647,0.3888888888888889
0.3235294117647059,0.4
0.19117647058823528,0.40625
0.3382352941176471,0.4107142857142857
0.10294117647058823,0.4117647058823529
0.35294117647058826,0.42105263157894735
0.36764705882352944,0.423728813559322
0.20588235294117646,0.42424242424242425
0.38235294117647056,0.4262295081967213
0.22058823529411764,0.42857142857142855
0.39705882352941174,0.42857142857142855
0.4117647058823529,0.4307692307692308
0.11764705882352941,0.4444444444444444
0.23529411764705882,0.4444444444444444
0.25,0.4473684210526316
0.2647058823529412,0.46153846153846156
0.1323529411764706,0.47368421052631576
0.08823529411764706,0.6
0.058823529411764705,0.6666666666666666
0.07352941176470588,0.7142857142857143
0.014705882352941176,1.0
0.029411764705882353,1.0
0.04411764705882353,1.0
