recall,precision
0.7670454545454546,0.18292682926829268
0.7727272727272727,0.18328840970350405
0.7556818181818182,0.18370165745856354
0.7613636363636364,0.1843191196698762
0.7784090909090909,0.18438761776581428
0.7443181818181818,0.18528995756718528
0.7897727272727273,0.18533333333333332
0.7840909090909091,0.18548387096774194
0.7386363636363636,0.1859799713876967
0.8011363636363636,0.18601583113456466
0.7954545454545454,0.18617021276595744
0.8068181818181818,0.18635170603674542
0.7329545454545454,0.18641618497109827
0.75,0.1864406779661017
0.8125,0.1866840731070496
0.8238636363636364,0.18733850129198967
0.8181818181818182,0.1875
0.8295454545454546,0.18766066838046272
0.7272727272727273,0.187683284457478
0.8352272727272727,0.18846153846153846
0.8579545454545454,0.18851435705368288
0.8409090909090909,0.18853503184713377
0.8636363636363636,0.18858560794044665
0.7159090909090909,0.1889055472263868
0.7215909090909091,0.18898809523809523
0.8465909090909091,0.18908629441624367
0.8522727272727273,0.18963337547408343
0.7102272727272727,0.18968133535660092
0.6931818181818182,0.18973561430793157
0.6988636363636364,0.19069767441860466
0.7045454545454546,0.19106317411402157
0.6704545454545454,0.1912479740680713
0.6761363636363636,0.19131832797427653
0.6818181818181818,0.19230769230769232
0.6875,0.19236883942766295
0.6647727272727273,0.19864176570458403
0.6477272727272727,0.19895287958115182
0.6590909090909091,0.19897084048027444
0.6534090909090909,0.1996527777777778
0.6136363636363636,0.20300751879699247
0.625,0.20408163265306123
0.6193181818181818,0.20411985018726592
0.6420454545454546,0.20433996383363473
0.5454545454545454,0.20512820512820512
0.6363636363636364,0.20512820512820512
0.6306818181818182,0.20517560073937152
0.5397727272727273,0.20518358531317496
0.5909090909090909,0.20594059405940593
0.6079545454545454,0.20616570327552985
0.5511363636363636,0.2068230277185501
0.6022727272727273,0.20703125
0.5340909090909091,0.20704845814977973
0.5965909090909091,0.20710059171597633
0.5170454545454546,0.2072892938496583
0.2840909090909091,0.2074688796680498
0.5284090909090909,0.20758928571428573
0.5738636363636364,0.20781893004115226
0.5568181818181818,0.208067940552017
0.5852272727272727,0.2080808080808081
0.5795454545454546,0.20816326530612245
0.5227272727272727,0.20861678004535147
0.5113636363636364,0.2088167053364269
0.5625,0.20930232558139536
0.5681818181818182,0.20964360587002095
0.2897727272727273,0.21074380165289255
0.2784090909090909,0.21120689655172414
0.29545454545454547,0.21224489795918366
0.30113636363636365,0.21285140562248997
0.5056818181818182,0.21342925659472423
0.5,0.21568627450980393
0.3068181818181818,0.216
0.3125,0.21912350597609562
0.4943181818181818,0.2196969696969697
0.3181818181818182,0.2222222222222222
0.32386363636363635,0.22529644268774704
0.3409090909090909,0.22556390977443608
0.32954545454545453,0.2265625
0.3465909090909091,0.22846441947565543
0.3352272727272727,0.22957198443579765
0.45454545454545453,0.22988505747126436
0.4715909090909091,0.2299168975069252
0.26136363636363635,0.23
0.375,0.23076923076923078
0.36363636363636365,0.23104693140794225
0.3522727272727273,0.23134328358208955
0.4772727272727273,0.23140495867768596
0.38636363636363635,0.23208191126279865
0.4602272727272727,0.23209169054441262
0.48295454545454547,0.23224043715846995
0.3806818181818182,0.2326388888888889
0.4659090909090909,0.2336182336182336
0.48863636363636365,0.23369565217391305
0.3693181818181818,0.23381294964028776
0.26704545454545453,0.23383084577114427
0.39204545454545453,0.23389830508474577
0.2727272727272727,0.23414634146341465
0.35795454545454547,0.2342007434944238
0.3977272727272727,0.2356902356902357
0.4431818181818182,0.23708206686930092
0.44886363636363635,0.23723723723723725
0.4375,0.23765432098765432
0.4034090909090909,0.23825503355704697
0.4318181818181818,0.2389937106918239
0.4090909090909091,0.23920265780730898
0.42613636363636365,0.23961661341853036
0.4147727272727273,0.24092409240924093
0.42045454545454547,0.24342105263157895
0.23295454545454544,0.24404761904761904
0.25,0.24444444444444444
0.24431818181818182,0.24571428571428572
0.22727272727272727,0.24691358024691357
0.2556818181818182,0.24725274725274726
0.23863636363636365,0.2485207100591716
0.005681818181818182,0.25
0.2159090909090909,0.2814814814814815
0.2215909090909091,0.2867647058823529
0.21022727272727273,0.2890625
0.19318181818181818,0.2956521739130435
0.19886363636363635,0.29914529914529914
0.1875,0.30275229357798167
0.20454545454545456,0.3050847457627119
0.17045454545454544,0.30612244897959184
0.14204545454545456,0.3125
0.17613636363636365,0.31313131313131315
0.18181818181818182,0.31683168316831684
0.14772727272727273,0.32098765432098764
0.16477272727272727,0.32222222222222224
0.10795454545454546,0.3275862068965517
0.11931818181818182,0.328125
0.1534090909090909,0.32926829268292684
0.11363636363636363,0.3333333333333333
0.125,0.3333333333333333
0.13068181818181818,0.3333333333333333
0.13636363636363635,0.3333333333333333
0.1590909090909091,0.3333333333333333
0.011363636363636364,0.4
0.017045454545454544,0.5
0.022727272727272728,0.5
0.10227272727272728,0.5294117647058824
0.028409090909090908,0.5555555555555556
0.03409090909090909,0.6
0.0625,0.6111111111111112
0.056818181818181816,0.625
0.09659090909090909,0.6296296296296297
0.06818181818181818,0.631578947368421
0.03977272727272727,0.6363636363636364
0.09090909090909091,0.64
0.07386363636363637,0.65
0.045454545454545456,0.6666666666666666
0.07954545454545454,0.6666666666666666
0.08522727272727272,0.6818181818181818
0.05113636363636364,0.6923076923076923
0.0,1.0
