recall,precision
0.5,0.7192982456140351
0.5121951219512195,0.7241379310344828
0.524390243902439,0.7288135593220338
0.5365853658536586,0.7333333333333333
0.47560975609756095,0.7647058823529411
0.4878048780487805,0.7692307692307693
0.45121951219512196,0.7872340425531915
0.4634146341463415,0.7916666666666666
0.43902439024390244,0.8
0.4024390243902439,0.8048780487804879
0.4146341463414634,0.8095238095238095
0.4268292682926829,0.813953488372093
0.21951219512195122,0.8571428571428571
0.23170731707317074,0.8636363636363636
0.24390243902439024,0.8695652173913043
0.25609756097560976,0.875
0.2682926829268293,0.88
0.2804878048780488,0.8846153846153846
0.3780487804878049,0.8857142857142857
0.2926829268292683,0.8888888888888888
0.3902439024390244,0.8888888888888888
0.3048780487804878,0.8928571428571429
0.3170731707317073,0.896551724137931
0.32926829268292684,0.9
0.34146341463414637,0.9032258064516129
0.35365853658536583,0.90625
0.36585365853658536,0.9090909090909091
0.17073170731707318,0.9333333333333333
0.18292682926829268,0.9375
0.1951219512195122,0.9411764705882353
0.2073170731707317,0.9444444444444444
0.012195121951219513,1.0
0.024390243902439025,1.0
0.036585365853658534,1.0
0.04878048780487805,1.0
0.06097560975609756,1.0
0.07317073170731707,1.0
0.08536585365853659,1.0
0.0975609756097561,1.0
0.10975609756097561,1.0
0.12195121951219512,1.0
0.13414634146341464,1.0
0.14634146341463414,1.0
0.15853658536585366,1.0
