recall,precision
0.06578947368421052,0.5769230769230769
0.06798245614035088,0.5849056603773585
0.07236842105263158,0.5892857142857143
0.06359649122807018,0.5918367346938775
0.07017543859649122,0.5925925925925926
0.07456140350877193,0.5964912280701754
0.07675438596491228,0.603448275862069
0.07894736842105263,0.6101694915254238
0.017543859649122806,0.6153846153846154
0.08114035087719298,0.6166666666666667
0.08333333333333333,0.6229508196721312
0.08552631578947369,0.6290322580645161
0.05263157894736842,0.631578947368421
0.08771929824561403,0.6349206349206349
0.06140350877192982,0.6363636363636364
0.08991228070175439,0.640625
0.05482456140350877,0.6410256410256411
0.019736842105263157,0.6428571428571429
0.05921052631578947,0.6428571428571429
0.09210526315789473,0.6461538461538462
0.05701754385964912,0.65
0.05043859649122807,0.6571428571428571
0.021929824561403508,0.6666666666666666
0.03289473684210526,0.6818181818181818
0.02412280701754386,0.6875
0.03508771929824561,0.6956521739130435
0.03070175438596491,0.7
0.02631578947368421,0.7058823529411765
0.03728070175438596,0.7083333333333334
0.010964912280701754,0.7142857142857143
0.039473684210526314,0.72
0.02850877192982456,0.7222222222222222
0.041666666666666664,0.7307692307692307
0.04824561403508772,0.7333333333333333
0.043859649122807015,0.7407407407407407
0.013157894736842105,0.75
0.046052631578947366,0.75
0.015350877192982455,0.7777777777777778
0.0021929824561403508,1.0
0.0043859649122807015,1.0
0.006578947368421052,1.0
0.008771929824561403,1.0
0.0,1.0
