recall,precision
0.04938271604938271,0.7272727272727273
0.14814814814814814,0.7272727272727273
0.1419753086419753,0.7419354838709677
0.018518518518518517,0.75
0.05555555555555555,0.75
0.06172839506172839,0.7692307692307693
0.043209876543209874,0.7777777777777778
0.06790123456790123,0.7857142857142857
0.13580246913580246,0.7857142857142857
0.024691358024691357,0.8
0.07407407407407407,0.8
0.08024691358024691,0.8125
0.08641975308641975,0.8235294117647058
0.030864197530864196,0.8333333333333334
0.09259259259259259,0.8333333333333334
0.12345679012345678,0.8333333333333334
0.12962962962962962,0.84
0.09876543209876543,0.8421052631578947
0.10493827160493827,0.85
0.037037037037037035,0.8571428571428571
0.1111111111111111,0.8571428571428571
0.11728395061728394,0.8636363636363636
0.006172839506172839,1.0
0.012345679012345678,1.0
