recall,precision
0.3018867924528302,0.23529411764705882
0.32075471698113206,0.23943661971830985
0.33962264150943394,0.24
0.6792452830188679,0.24161073825503357
0.3584905660377358,0.24675324675324675
0.4716981132075472,0.25510204081632654
0.37735849056603776,0.2564102564102564
0.49056603773584906,0.25742574257425743
0.6415094339622641,0.25757575757575757
0.2830188679245283,0.25862068965517243
0.6226415094339622,0.25984251968503935
0.660377358490566,0.26119402985074625
0.5283018867924528,0.2616822429906542
0.39622641509433965,0.2625
0.5094339622641509,0.2647058823529412
0.5471698113207547,0.26851851851851855
0.6037735849056604,0.2689075630252101
0.5660377358490566,0.2702702702702703
0.41509433962264153,0.2716049382716049
0.5849056603773585,0.2767857142857143
0.4339622641509434,0.2804878048780488
0.4528301886792453,0.2891566265060241
0.2641509433962264,0.2978723404255319
0.20754716981132076,0.39285714285714285
0.24528301886792453,0.40625
0.22641509433962265,0.41379310344827586
0.16981132075471697,0.5294117647058824
0.1509433962264151,0.5333333333333333
0.18867924528301888,0.5555555555555556
0.1320754716981132,0.6363636363636364
0.11320754716981132,0.6666666666666666
0.09433962264150944,0.7142857142857143
0.018867924528301886,1.0
0.03773584905660377,1.0
0.05660377358490566,1.0
0.07547169811320754,1.0
