recall,precision
0.44214876033057854,0.41472868217054265
0.4380165289256198,0.41568627450980394
0.4214876033057851,0.4163265306122449
0.43388429752066116,0.4166666666666667
0.4256198347107438,0.4186991869918699
0.4297520661157025,0.42105263157894735
0.41735537190082644,0.44298245614035087
0.3884297520661157,0.47
0.4049586776859504,0.47115384615384615
0.3925619834710744,0.472636815920398
0.40082644628099173,0.47317073170731705
0.4090909090909091,0.47368421052631576
0.39669421487603307,0.4752475247524752
0.4132231404958678,0.47619047619047616
0.384297520661157,0.4793814432989691
0.371900826446281,0.48128342245989303
0.3760330578512397,0.48404255319148937
0.38016528925619836,0.48677248677248675
0.35537190082644626,0.524390243902439
0.34297520661157027,0.5253164556962026
0.36363636363636365,0.5269461077844312
0.359504132231405,0.5272727272727272
0.34710743801652894,0.5283018867924528
0.3677685950413223,0.5297619047619048
0.3512396694214876,0.53125
0.33884297520661155,0.5324675324675324
0.3347107438016529,0.5328947368421053
0.3305785123966942,0.5333333333333333
0.32644628099173556,0.5602836879432624
0.3181818181818182,0.5620437956204379
0.32231404958677684,0.5652173913043478
0.3140495867768595,0.6386554621848739
0.30578512396694213,0.6434782608695652
0.30991735537190085,0.646551724137931
0.2809917355371901,0.6601941747572816
0.26859504132231404,0.6632653061224489
0.28512396694214875,0.6634615384615384
0.2396694214876033,0.6666666666666666
0.24793388429752067,0.6666666666666666
0.256198347107438,0.6666666666666666
0.2727272727272727,0.6666666666666666
0.2892561983471074,0.6666666666666666
0.29338842975206614,0.6698113207547169
0.2768595041322314,0.67
0.24380165289256198,0.6704545454545454
0.2975206611570248,0.6728971962616822
0.2644628099173554,0.6736842105263158
0.30165289256198347,0.6759259259259259
0.23140495867768596,0.691358024691358
0.23553719008264462,0.6951219512195121
0.15702479338842976,0.7037037037037037
0.16115702479338842,0.7090909090909091
0.2231404958677686,0.7105263157894737
0.15289256198347106,0.7115384615384616
0.1652892561983471,0.7142857142857143
0.2066115702479339,0.7142857142857143
0.22727272727272727,0.7142857142857143
0.21074380165289255,0.7183098591549296
0.16942148760330578,0.7192982456140351
0.1487603305785124,0.72
0.21487603305785125,0.7222222222222222
0.17355371900826447,0.7241379310344828
0.2190082644628099,0.726027397260274
0.17768595041322313,0.7288135593220338
0.1446280991735537,0.7291666666666666
0.2024793388429752,0.7313432835820896
0.13636363636363635,0.7333333333333333
0.18181818181818182,0.7333333333333333
0.19421487603305784,0.734375
0.1859504132231405,0.7377049180327869
0.19834710743801653,0.7384615384615385
0.14049586776859505,0.7391304347826086
0.19008264462809918,0.7419354838709677
0.1322314049586777,0.7441860465116279
0.024793388429752067,0.75
0.028925619834710745,0.7777777777777778
0.03305785123966942,0.8
0.09917355371900827,0.8
0.10330578512396695,0.8064516129032258
0.08677685950413223,0.8076923076923077
0.10743801652892562,0.8125
0.09090909090909091,0.8148148148148148
0.0371900826446281,0.8181818181818182
0.1115702479338843,0.8181818181818182
0.09504132231404959,0.8214285714285714
0.11570247933884298,0.8235294117647058
0.11983471074380166,0.8285714285714286
0.04132231404958678,0.8333333333333334
0.08264462809917356,0.8333333333333334
0.12396694214876033,0.8333333333333334
0.128099173553719,0.8378378378378378
0.045454545454545456,0.8461538461538461
0.049586776859504134,0.8571428571428571
0.07851239669421488,0.8636363636363636
0.05371900826446281,0.8666666666666667
0.05785123966942149,0.875
0.06198347107438017,0.8823529411764706
0.06611570247933884,0.8888888888888888
0.07024793388429752,0.8947368421052632
0.0743801652892562,0.9
0.004132231404958678,1.0
0.008264462809917356,1.0
0.012396694214876033,1.0
0.01652892561983471,1.0
0.02066115702479339,1.0
0.0,1.0
