recall,precision
0.011560693641618497,0.2222222222222222
0.005780346820809248,0.25
0.017341040462427744,0.2727272727272727
0.028901734104046242,0.2777777777777778
0.023121387283236993,0.2857142857142857
0.03468208092485549,0.3157894736842105
0.04046242774566474,0.35
0.046242774566473986,0.38095238095238093
0.05202312138728324,0.4090909090909091
0.057803468208092484,0.43478260869565216
0.06358381502890173,0.4583333333333333
0.06936416184971098,0.48
0.3063583815028902,0.4818181818181818
0.31213872832369943,0.48214285714285715
0.3179190751445087,0.4824561403508772
0.26011560693641617,0.4838709677419355
0.30057803468208094,0.48598130841121495
0.2543352601156069,0.4888888888888889
0.2658959537572254,0.48936170212765956
0.24277456647398843,0.49411764705882355
0.24855491329479767,0.4942528735632184
0.27167630057803466,0.49473684210526314
0.28901734104046245,0.49504950495049505
0.2947976878612717,0.49514563106796117
0.07514450867052024,0.5
0.2774566473988439,0.5
0.2832369942196532,0.5
0.08092485549132948,0.5185185185185185
0.23699421965317918,0.5256410256410257
0.23121387283236994,0.5263157894736842
0.2254335260115607,0.5342465753424658
0.08670520231213873,0.5357142857142857
0.09826589595375723,0.5483870967741935
0.12716763005780346,0.55
0.15606936416184972,0.5510204081632653
0.09248554913294797,0.5517241379310345
0.12138728323699421,0.5526315789473685
0.15028901734104047,0.5531914893617021
0.11560693641618497,0.5555555555555556
0.10982658959537572,0.5588235294117647
0.16184971098265896,0.56
0.1329479768786127,0.5609756097560976
0.10404624277456648,0.5625
0.1676300578034682,0.5686274509803921
0.13872832369942195,0.5714285714285714
0.17341040462427745,0.5769230769230769
0.2138728323699422,0.578125
0.20809248554913296,0.5806451612903226
0.14450867052023122,0.5813953488372093
0.2023121387283237,0.5833333333333334
0.21965317919075145,0.5846153846153846
0.1791907514450867,0.5849056603773585
0.18497109826589594,0.5925925925925926
0.19653179190751446,0.5964912280701754
0.1907514450867052,0.6
0.0,1.0
