recall,precision
0.6046511627906976,0.16455696202531644
0.627906976744186,0.1656441717791411
0.5813953488372093,0.16778523489932887
0.5581395348837209,0.17266187050359713
0.5116279069767442,0.18803418803418803
0.5348837209302325,0.19327731092436976
0.4883720930232558,0.21875
0.3953488372093023,0.38636363636363635
0.4418604651162791,0.3877551020408163
0.37209302325581395,0.3902439024390244
0.4186046511627907,0.391304347826087
0.3488372093023256,0.39473684210526316
0.46511627906976744,0.4
0.32558139534883723,0.5185185185185185
0.3023255813953488,0.6190476190476191
0.27906976744186046,0.8571428571428571
0.06976744186046512,1.0
0.11627906976744186,1.0
0.16279069767441862,1.0
0.18604651162790697,1.0
0.20930232558139536,1.0
0.23255813953488372,1.0
0.2558139534883721,1.0
