recall,precision
0.007407407407407408,0.5
0.014814814814814815,0.6666666666666666
0.022222222222222223,0.75
0.02962962962962963,0.8
0.8074074074074075,0.8195488721804511
0.8,0.8244274809160306
0.7481481481481481,0.8278688524590164
0.7555555555555555,0.8292682926829268
0.762962962962963,0.8306451612903226
0.7703703703703704,0.832
0.037037037037037035,0.8333333333333334
0.7777777777777778,0.8333333333333334
0.7851851851851852,0.8346456692913385
0.7925925925925926,0.8359375
0.7333333333333333,0.8389830508474576
0.7407407407407407,0.8403361344537815
0.6962962962962963,0.8468468468468469
0.7037037037037037,0.8482142857142857
0.7111111111111111,0.8495575221238938
0.7185185185185186,0.8508771929824561
0.725925925925926,0.8521739130434782
0.6888888888888889,0.8532110091743119
0.044444444444444446,0.8571428571428571
0.674074074074074,0.8584905660377359
0.6814814814814815,0.8598130841121495
0.6592592592592592,0.8640776699029126
0.6666666666666666,0.8653846153846154
0.6518518518518519,0.8712871287128713
0.05185185185185185,0.875
0.6444444444444445,0.8877551020408163
0.05925925925925926,0.8888888888888888
0.6370370370370371,0.8958333333333334
0.5851851851851851,0.8977272727272727
0.5925925925925926,0.898876404494382
0.06666666666666667,0.9
0.13333333333333333,0.9
0.6,0.9
0.6074074074074074,0.9010989010989011
0.6148148148148148,0.9021739130434783
0.6222222222222222,0.9032258064516129
0.6296296296296297,0.9042553191489362
0.14074074074074075,0.9047619047619048
0.562962962962963,0.9047619047619048
0.5703703703703704,0.9058823529411765
0.5777777777777777,0.9069767441860465
0.07407407407407407,0.9090909090909091
0.14814814814814814,0.9090909090909091
0.15555555555555556,0.9130434782608695
0.08148148148148149,0.9166666666666666
0.16296296296296298,0.9166666666666666
0.24444444444444444,0.9166666666666666
0.2518518518518518,0.918918918918919
0.17037037037037037,0.92
0.25925925925925924,0.9210526315789473
0.08888888888888889,0.9230769230769231
0.17777777777777778,0.9230769230769231
0.26666666666666666,0.9230769230769231
0.5407407407407407,0.9240506329113924
0.2740740740740741,0.925
0.5481481481481482,0.925
0.18518518518518517,0.9259259259259259
0.5555555555555556,0.9259259259259259
0.2814814814814815,0.926829268292683
0.0962962962962963,0.9285714285714286
0.1925925925925926,0.9285714285714286
0.28888888888888886,0.9285714285714286
0.2962962962962963,0.9302325581395349
0.2,0.9310344827586207
0.3037037037037037,0.9318181818181818
0.1037037037037037,0.9333333333333333
0.2074074074074074,0.9333333333333333
0.3111111111111111,0.9333333333333333
0.5259259259259259,0.9342105263157895
0.31851851851851853,0.9347826086956522
0.5333333333333333,0.935064935064935
0.21481481481481482,0.9354838709677419
0.32592592592592595,0.9361702127659575
0.1111111111111111,0.9375
0.2222222222222222,0.9375
0.3333333333333333,0.9375
0.34074074074074073,0.9387755102040817
0.22962962962962963,0.9393939393939394
0.34814814814814815,0.94
0.11851851851851852,0.9411764705882353
0.23703703703703705,0.9411764705882353
0.35555555555555557,0.9411764705882353
0.362962962962963,0.9423076923076923
0.4888888888888889,0.9428571428571428
0.37037037037037035,0.9433962264150944
0.4962962962962963,0.9436619718309859
0.1259259259259259,0.9444444444444444
0.37777777777777777,0.9444444444444444
0.5037037037037037,0.9444444444444444
0.5111111111111111,0.9452054794520548
0.3851851851851852,0.9454545454545454
0.5185185185185185,0.9459459459459459
0.3925925925925926,0.9464285714285714
0.4,0.9473684210526315
0.4074074074074074,0.9482758620689655
0.4148148148148148,0.9491525423728814
0.4222222222222222,0.95
0.42962962962962964,0.9508196721311475
0.43703703703703706,0.9516129032258065
0.4444444444444444,0.9523809523809523
0.45185185185185184,0.953125
0.45925925925925926,0.9538461538461539
0.4666666666666667,0.9545454545454546
0.4740740740740741,0.9552238805970149
0.48148148148148145,0.9558823529411765
0.0,1.0
