recall,precision
0.001095290251916758,0.3333333333333333
0.002190580503833516,0.5
0.0032858707557502738,0.6
0.004381161007667032,0.6666666666666666
0.0065717415115005475,0.6666666666666666
0.21796276013143484,0.6791808873720137
0.21905805038335158,0.6802721088435374
0.22015334063526834,0.6813559322033899
0.2157721796276013,0.6816608996539792
0.21358159912376778,0.6818181818181818
0.2212486308871851,0.6824324324324325
0.21686746987951808,0.6827586206896552
0.21467688937568455,0.6829268292682927
0.22234392113910187,0.6835016835016835
0.22343921139101863,0.6845637583892618
0.22453450164293537,0.68561872909699
0.22782037239868566,0.6864686468646864
0.22562979189485213,0.6866666666666666
0.23329682365826945,0.6870967741935484
0.2289156626506024,0.6875
0.2267250821467689,0.6877076411960132
0.21248630887185105,0.6879432624113475
0.2343921139101862,0.6881028938906752
0.23001095290251916,0.6885245901639344
0.23548740416210295,0.6891025641025641
0.21139101861993428,0.6892857142857143
0.23110624315443593,0.6895424836601307
0.23658269441401972,0.6900958466453674
0.2322015334063527,0.6905537459283387
0.23767798466593648,0.6910828025477707
0.23877327491785322,0.692063492063492
0.23986856516976998,0.6930379746835443
0.24096385542168675,0.694006309148265
0.20920043811610076,0.6945454545454546
0.2420591456736035,0.6949685534591195
0.21029572836801752,0.6956521739130435
0.24315443592552027,0.6959247648902821
0.2059145673603505,0.6962962962962963
0.244249726177437,0.696875
0.2497261774370208,0.6972477064220184
0.20700985761226726,0.6974169741697417
0.2475355969331873,0.6975308641975309
0.24534501642935377,0.6978193146417445
0.2508214676889376,0.698170731707317
0.24863088718510407,0.6984615384615385
0.20810514786418402,0.6985294117647058
0.24644030668127054,0.6987577639751553
0.25191675794085433,0.6990881458966566
0.007667031763417305,0.7
0.20481927710843373,0.700374531835206
0.20372398685651696,0.7018867924528301
0.20262869660460023,0.7061068702290076
0.18619934282584885,0.7083333333333334
0.18729463307776562,0.7095435684647303
0.18838992332968238,0.7107438016528925
0.19167579408543264,0.7113821138211383
0.19715224534501644,0.7114624505928854
0.18948521358159912,0.7119341563786008
0.1927710843373494,0.7125506072874493
0.1982475355969332,0.7125984251968503
