recall,precision
0.014814814814814815,0.6666666666666666
0.022222222222222223,0.75
0.02962962962962963,0.8
0.037037037037037035,0.8333333333333334
0.044444444444444446,0.8571428571428571
0.05185185185185185,0.875
0.05925925925925926,0.8888888888888888
0.06666666666666667,0.9
0.14074074074074075,0.9047619047619048
0.07407407407407407,0.9090909090909091
0.14814814814814814,0.9090909090909091
0.15555555555555556,0.9130434782608695
0.08148148148148149,0.9166666666666666
0.16296296296296298,0.9166666666666666
0.17037037037037037,0.92
0.08888888888888889,0.9230769230769231
0.17777777777777778,0.9230769230769231
0.18518518518518517,0.9259259259259259
0.0962962962962963,0.9285714285714286
0.1925925925925926,0.9285714285714286
0.2,0.9310344827586207
0.1037037037037037,0.9333333333333333
0.2074074074074074,0.9333333333333333
0.21481481481481482,0.9354838709677419
0.1111111111111111,0.9375
0.2222222222222222,0.9375
0.22962962962962963,0.9393939393939394
0.11851851851851852,0.9411764705882353
0.23703703703703705,0.9411764705882353
0.24444444444444444,0.9428571428571428
0.1259259259259259,0.9444444444444444
0.2518518518518518,0.9444444444444444
0.25925925925925924,0.9459459459459459
0.13333333333333333,0.9473684210526315
0.26666666666666666,0.9473684210526315
0.2740740740740741,0.9487179487179487
0.2814814814814815,0.95
0.28888888888888886,0.9512195121951219
0.2962962962962963,0.9523809523809523
0.3037037037037037,0.9534883720930233
0.3111111111111111,0.9545454545454546
0.31851851851851853,0.9555555555555556
0.32592592592592595,0.9565217391304348
0.3333333333333333,0.9574468085106383
0.34074074074074073,0.9583333333333334
0.34814814814814815,0.9591836734693877
0.35555555555555557,0.96
0.362962962962963,0.9607843137254902
0.37037037037037035,0.9615384615384616
0.37777777777777777,0.9622641509433962
0.3851851851851852,0.9629629629629629
0.3925925925925926,0.9636363636363636
0.4,0.9642857142857143
0.4074074074074074,0.9649122807017544
0.4148148148148148,0.9655172413793104
0.4222222222222222,0.9661016949152542
0.42962962962962964,0.9666666666666667
0.43703703703703706,0.9672131147540983
0.4444444444444444,0.967741935483871
0.45185185185185184,0.9682539682539683
0.45925925925925926,0.96875
0.4666666666666667,0.9692307692307692
0.4740740740740741,0.9696969696969697
0.48148148148148145,0.9701492537313433
0.4888888888888889,0.9705882352941176
0.4962962962962963,0.9710144927536232
0.5037037037037037,0.9714285714285714
0.5111111111111111,0.971830985915493
0.5185185185185185,0.9722222222222222
0.5259259259259259,0.9726027397260274
0.5333333333333333,0.972972972972973
0.5407407407407407,0.9733333333333334
0.5481481481481482,0.9736842105263158
0.5555555555555556,0.974025974025974
0.562962962962963,0.9743589743589743
0.5703703703703704,0.9746835443037974
0.5777777777777777,0.975
0.5851851851851851,0.9753086419753086
0.5925925925925926,0.975609756097561
0.6,0.9759036144578314
0.6074074074074074,0.9761904761904762
0.6148148148148148,0.9764705882352941
0.6222222222222222,0.9767441860465116
0.6296296296296297,0.9770114942528736
0.6370370370370371,0.9772727272727273
0.6444444444444445,0.9775280898876404
0.6518518518518519,0.9777777777777777
0.6592592592592592,0.978021978021978
0.6666666666666666,0.9782608695652174
0.674074074074074,0.978494623655914
0.6814814814814815,0.9787234042553191
0.6888888888888889,0.9789473684210527
0.6962962962962963,0.9791666666666666
0.7037037037037037,0.979381443298969
0.7111111111111111,0.9795918367346939
0.7185185185185186,0.9797979797979798
0.725925925925926,0.98
0.7333333333333333,0.9801980198019802
0.7407407407407407,0.9803921568627451
0.7481481481481481,0.9805825242718447
0.7555555555555555,0.9807692307692307
0.762962962962963,0.9809523809523809
0.7703703703703704,0.9811320754716981
0.7777777777777778,0.9813084112149533
0.7851851851851852,0.9814814814814815
0.7925925925925926,0.981651376146789
0.8,0.9818181818181818
0.8074074074074075,0.9819819819819819
0.8148148148148148,0.9821428571428571
0.8222222222222222,0.9823008849557522
0.8296296296296296,0.9824561403508771
0.837037037037037,0.9826086956521739
0.007407407407407408,1.0
