recall,precision
0.20833333333333334,0.3776978417266187
0.20634920634920634,0.3781818181818182
0.07341269841269842,0.3894736842105263
0.2003968253968254,0.38996138996138996
0.10912698412698413,0.3900709219858156
0.19047619047619047,0.3902439024390244
0.07539682539682539,0.3917525773195876
0.1984126984126984,0.39215686274509803
0.20238095238095238,0.3923076923076923
0.19246031746031747,0.39271255060728744
0.20436507936507936,0.3931297709923664
0.19444444444444445,0.39357429718875503
0.1111111111111111,0.39436619718309857
0.19642857142857142,0.3944223107569721
0.1626984126984127,0.3961352657004831
0.07738095238095238,0.3979591836734694
0.1130952380952381,0.3986013986013986
0.16468253968253968,0.39903846153846156
0.07936507936507936,0.4
0.16666666666666666,0.4
0.16865079365079366,0.4009433962264151
0.08134920634920635,0.4019607843137255
0.11507936507936507,0.4027777777777778
0.0992063492063492,0.4032258064516129
0.17063492063492064,0.40375586854460094
0.10515873015873016,0.40458015267175573
0.10317460317460317,0.40625
0.17261904761904762,0.40654205607476634
0.09523809523809523,0.4067796610169492
0.11706349206349206,0.4068965517241379
0.16071428571428573,0.40703517587939697
0.08333333333333333,0.4077669902912621
0.10119047619047619,0.408
0.11904761904761904,0.40816326530612246
0.10714285714285714,0.4090909090909091
0.125,0.4090909090909091
0.1746031746031746,0.40930232558139534
0.18055555555555555,0.4099099099099099
0.17857142857142858,0.410958904109589
0.09722222222222222,0.4117647058823529
0.1765873015873016,0.41203703703703703
0.12103174603174603,0.41216216216216217
0.15873015873015872,0.41237113402061853
0.18253968253968253,0.4125560538116592
0.12698412698412698,0.4129032258064516
0.08531746031746032,0.41346153846153844
0.18452380952380953,0.41517857142857145
0.1865079365079365,0.415929203539823
0.12301587301587301,0.4161073825503356
0.13293650793650794,0.4161490683229814
0.1527777777777778,0.41621621621621624
0.08928571428571429,0.4166666666666667
0.12896825396825398,0.4166666666666667
0.15674603174603174,0.41798941798941797
0.1884920634920635,0.4185022026431718
0.0873015873015873,0.41904761904761906
0.15476190476190477,0.41935483870967744
0.1349206349206349,0.41975308641975306
0.13095238095238096,0.42038216560509556
0.09126984126984126,0.42201834862385323
0.13690476190476192,0.4233128834355828
0.09325396825396826,0.42342342342342343
0.07142857142857142,0.4235294117647059
0.15079365079365079,0.4245810055865922
0.1388888888888889,0.4268292682926829
0.14087301587301587,0.4303030303030303
0.061507936507936505,0.4305555555555556
0.06944444444444445,0.43209876543209874
0.14285714285714285,0.43373493975903615
0.06547619047619048,0.4342105263157895
0.14484126984126985,0.437125748502994
0.06349206349206349,0.4383561643835616
0.14682539682539683,0.44047619047619047
0.06746031746031746,0.44155844155844154
0.1488095238095238,0.4437869822485207
0.05952380952380952,0.5263157894736842
0.057539682539682536,0.5576923076923077
0.047619047619047616,0.5581395348837209
0.05555555555555555,0.56
0.05357142857142857,0.5625
0.04365079365079365,0.5641025641025641
0.0496031746031746,0.5681818181818182
0.04563492063492063,0.575
0.051587301587301584,0.5777777777777777
0.041666666666666664,0.6774193548387096
0.021825396825396824,0.6875
0.037698412698412696,0.7037037037037037
0.023809523809523808,0.7058823529411765
0.03968253968253968,0.7142857142857143
0.025793650793650792,0.7222222222222222
0.027777777777777776,0.7368421052631579
0.02976190476190476,0.75
0.03571428571428571,0.75
0.031746031746031744,0.7619047619047619
0.03373015873015873,0.7727272727272727
0.01984126984126984,0.8333333333333334
0.017857142857142856,0.9
0.001984126984126984,1.0
0.003968253968253968,1.0
0.005952380952380952,1.0
0.007936507936507936,1.0
0.00992063492063492,1.0
0.011904761904761904,1.0
0.013888888888888888,1.0
0.015873015873015872,1.0
