recall,precision
0.007667031763417305,0.1
0.009857612267250822,0.125
0.01095290251916758,0.136986301369863
0.012048192771084338,0.14864864864864866
0.002190580503833516,0.15384615384615385
0.013143483023001095,0.16
0.014238773274917854,0.17105263157894737
0.01533406352683461,0.18181818181818182
0.01642935377875137,0.18518518518518517
0.004381161007667032,0.2
0.019715224534501644,0.20454545454545456
0.018619934282584884,0.20481927710843373
0.0208105147864184,0.21348314606741572
0.02190580503833516,0.2222222222222222
0.00547645125958379,0.22727272727272727
0.023001095290251915,0.23076923076923078
0.12267250821467689,0.23678646934460887
0.12376779846659365,0.23789473684210527
0.024096385542168676,0.2391304347826087
0.1248630887185104,0.23949579831932774
0.12595837897042717,0.24109014675052412
0.12705366922234393,0.24116424116424118
0.12814895947426067,0.24273858921161826
0.1303395399780942,0.24335378323108384
0.12924424972617743,0.24380165289256198
0.3253012048192771,0.2438423645320197
0.32420591456736036,0.24422442244224424
0.3231106243154436,0.2444076222038111
0.3263964950711939,0.24446267432321575
0.13143483023001096,0.24489795918367346
0.32749178532311063,0.24508196721311476
0.3154435925520263,0.24552429667519182
0.32858707557502737,0.2457002457002457
0.3176341730558598,0.24597116200169636
0.31653888280394304,0.24616695059625213
0.32968236582694416,0.24631751227495907
0.13253012048192772,0.24643584521384929
0.3187294633077766,0.24661016949152542
0.3329682365826944,0.24675324675324675
0.3307776560788609,0.24693376941946035
0.3198247535596933,0.2470389170896785
0.025191675794085433,0.24731182795698925
0.13362541073384446,0.24746450304259635
0.027382256297918947,0.24752475247524752
0.33187294633077763,0.24754901960784315
0.3209200438116101,0.24767540152155537
0.3044906900328587,0.24777183600713013
0.32201533406352684,0.2481012658227848
0.30558598028477546,0.24844167408726625
0.3088718510405257,0.24845814977973568
0.3066812705366922,0.24866785079928952
0.13472070098576122,0.24898785425101214
0.31106243154435925,0.24956063268892795
0.028477546549835708,0.25
0.312157721796276,0.25021949078138717
0.3132530120481928,0.2504378283712785
0.13581599123767799,0.2505050505050505
0.3143483023001095,0.2508741258741259
0.13691128148959475,0.25201612903225806
0.1380065717415115,0.2535211267605634
0.140197152245345,0.25396825396825395
0.13910186199342825,0.2545090180360721
0.30339539978094193,0.2548298068077277
0.14238773274917854,0.25691699604743085
0.029572836801752465,0.2571428571428571
0.14348302300109528,0.2583826429980276
0.14457831325301204,0.25882352941176473
0.1456736035049288,0.2602739726027397
0.0065717415115005475,0.2608695652173913
0.14786418400876233,0.2631578947368421
0.03066812705366922,0.2641509433962264
0.29572836801752467,0.26418786692759294
0.14895947426067907,0.26459143968871596
0.29244249726177435,0.26461843409316155
0.2968236582694414,0.2646484375
0.2902519167579409,0.2647352647352647
0.2946330777656079,0.26476377952755903
0.29353778751369114,0.26534653465346536
0.29791894852135814,0.2653658536585366
0.2913472070098576,0.2654690618762475
0.15005476451259583,0.2655038759689923
0.29901423877327493,0.26582278481012656
0.30120481927710846,0.26621490803484993
0.30010952902519167,0.26653696498054474
0.2891566265060241,0.26666666666666666
0.3023001095290252,0.26666666666666666
0.1511500547645126,0.26692456479690524
0.28806133625410735,0.267005076142132
0.15224534501642936,0.2678227360308285
0.1533406352683461,0.2687140115163148
0.15443592552026286,0.27011494252873564
0.15772179627601315,0.2701688555347092
0.03285870755750274,0.2702702702702703
0.03176341730558598,0.27102803738317754
0.1588170865279299,0.27102803738317754
0.15553121577217963,0.27151051625239003
0.1566265060240964,0.2718631178707224
0.15991237677984665,0.27238805970149255
0.16100766703176342,0.2737430167597765
0.16319824753559695,0.27490774907749077
0.16210295728368018,0.275092936802974
0.28696604600219056,0.2754994742376446
0.16538882803943045,0.2755474452554745
0.12157721796276014,0.27611940298507465
0.16429353778751368,0.27624309392265195
0.033953997809419496,0.2767857142857143
0.1664841182913472,0.2768670309653916
0.2858707557502738,0.2779552715654952
0.1686746987951807,0.279491833030853
0.12048192771084337,0.28061224489795916
0.16976998904709747,0.2807971014492754
0.17086527929901424,0.2820976491862568
0.171960569550931,0.2823741007194245
0.03504928806133625,0.2831858407079646
0.17305585980284777,0.2836624775583483
0.2847754654983571,0.28415300546448086
0.17524644030668127,0.2846975088967972
0.2836801752464403,0.28492849284928495
0.1741511500547645,0.2849462365591398
0.03723986856516977,0.2857142857142857
0.17634173055859803,0.28596802841918295
0.28258488499452356,0.2860310421286031
0.03614457831325301,0.28695652173913044
0.28039430449069,0.28699551569506726
0.2782037239868565,0.28700564971751413
0.1774370208105148,0.2872340425531915
0.2792990142387733,0.2874859075535513
0.11938663745892661,0.287598944591029
0.28148959474260676,0.2877939529675252
0.17853231106243153,0.2879858657243816
0.1796276013143483,0.28822495606326887
0.276013143483023,0.28865979381443296
0.06900328587075576,0.2889908256880734
0.040525739320920046,0.2890625
0.27710843373493976,0.28914285714285715
0.18072289156626506,0.2894736842105263
0.07338444687842278,0.29004329004329005
0.0416210295728368,0.2900763358778626
0.27491785323110624,0.2901734104046243
0.27163198247535597,0.2903981264637002
0.2672508214676889,0.2904761904761905
0.07447973713033954,0.2905982905982906
0.18181818181818182,0.29071803852889666
0.18729463307776562,0.29081632653061223
0.2727272727272727,0.2908878504672897
0.10514786418400876,0.2909090909090909
0.2683461117196057,0.291319857312723
0.038335158817086525,0.2916666666666667
