recall,precision
0.004132231404958678,0.125
0.008264462809917356,0.14285714285714285
0.012396694214876033,0.2
0.01652892561983471,0.25
0.78099173553719,0.26068965517241377
0.7851239669421488,0.2613480055020633
0.8264462809917356,0.26143790849673204
0.8223140495867769,0.2614980289093298
0.7892561983471075,0.26164383561643834
0.8305785123966942,0.2620599739243807
0.7768595041322314,0.26256983240223464
0.7933884297520661,0.26265389876880985
0.8347107438016529,0.2630208333333333
0.8388429752066116,0.26329442282749677
0.7975206611570248,0.26366120218579236
0.7727272727272727,0.2637517630465444
0.8429752066115702,0.26424870466321243
0.8181818181818182,0.2643524699599466
0.8016528925619835,0.2646657571623465
0.8471074380165289,0.2648578811369509
0.8099173553719008,0.2648648648648649
0.8057851239669421,0.264945652173913
0.8553719008264463,0.26504481434058896
0.8140495867768595,0.2651413189771198
0.859504132231405,0.2653061224489796
0.8512396694214877,0.2658064516129032
0.8636363636363636,0.2662420382165605
0.7603305785123967,0.26705370101596515
0.8677685950413223,0.26717557251908397
0.768595041322314,0.2672413793103448
0.756198347107438,0.2675438596491228
0.7644628099173554,0.26772793053545585
0.743801652892562,0.26825633383010433
0.7479338842975206,0.2693452380952381
0.7520661157024794,0.2696296296296296
0.7396694214876033,0.2708018154311649
0.731404958677686,0.27874015748031494
0.7272727272727273,0.27892234548335976
0.7355371900826446,0.2794348508634223
0.7231404958677686,0.28317152103559873
0.71900826446281,0.28760330578512394
0.7148760330578512,0.2878535773710483
0.7107438016528925,0.288107202680067
0.6611570247933884,0.28933092224231466
0.7024793388429752,0.2901023890784983
0.6776859504132231,0.2902654867256637
0.6652892561983471,0.29061371841155237
0.6818181818181818,0.291005291005291
0.7066115702479339,0.29131175468483816
0.6694214876033058,0.2918918918918919
0.6859504132231405,0.29225352112676056
0.6983471074380165,0.29238754325259514
0.6735537190082644,0.2926391382405745
0.6900826446280992,0.2929824561403509
0.6528925619834711,0.29313543599257885
0.6570247933884298,0.29390018484288355
0.6487603305785123,0.2940074906367041
0.02066115702479339,0.29411764705882354
0.6942148760330579,0.29422066549912435
0.5826446280991735,0.29436325678496866
0.5867768595041323,0.29521829521829523
0.5785123966942148,0.29535864978902954
0.6446280991735537,0.29601518026565465
0.5743801652892562,0.29637526652452023
0.5909090909090909,0.2966804979253112
0.5950413223140496,0.29690721649484536
0.6115702479338843,0.2971887550200803
0.6033057851239669,0.2979591836734694
0.5991735537190083,0.29835390946502055
