recall,precision
0.004830917874396135,0.5
0.00966183574879227,0.5
0.014492753623188406,0.6
0.01932367149758454,0.6666666666666666
0.024154589371980676,0.7142857142857143
0.028985507246376812,0.75
0.033816425120772944,0.7777777777777778
0.03864734299516908,0.8
0.043478260869565216,0.8181818181818182
0.45893719806763283,0.8260869565217391
0.463768115942029,0.8275862068965517
0.46859903381642515,0.8290598290598291
0.47342995169082125,0.8305084745762712
0.42995169082125606,0.8317757009345794
0.45410628019323673,0.831858407079646
0.04830917874396135,0.8333333333333334
0.43478260869565216,0.8333333333333334
0.4396135265700483,0.8348623853211009
0.4444444444444444,0.8363636363636363
0.4492753623188406,0.8378378378378378
0.42028985507246375,0.8446601941747572
0.05314009661835749,0.8461538461538461
0.4251207729468599,0.8461538461538461
0.41545893719806765,0.8514851485148515
0.057971014492753624,0.8571428571428571
0.4106280193236715,0.8585858585858586
0.40096618357487923,0.8645833333333334
0.4057971014492754,0.865979381443299
0.06280193236714976,0.8666666666666667
0.3961352657004831,0.8723404255319149
0.06763285024154589,0.875
0.3864734299516908,0.8791208791208791
0.391304347826087,0.8804347826086957
0.07246376811594203,0.8823529411764706
0.37681159420289856,0.8863636363636364
0.38164251207729466,0.8876404494382022
0.07729468599033816,0.8888888888888888
0.34782608695652173,0.8888888888888888
0.3526570048309179,0.8902439024390244
0.357487922705314,0.891566265060241
0.36231884057971014,0.8928571428571429
0.3671497584541063,0.8941176470588236
0.0821256038647343,0.8947368421052632
0.3719806763285024,0.8953488372093024
0.08695652173913043,0.9
0.21739130434782608,0.9
0.2222222222222222,0.9019607843137255
0.22705314009661837,0.9038461538461539
0.09178743961352658,0.9047619047619048
0.2318840579710145,0.9056603773584906
0.18840579710144928,0.9069767441860465
0.23671497584541062,0.9074074074074074
0.0966183574879227,0.9090909090909091
0.1932367149758454,0.9090909090909091
0.24154589371980675,0.9090909090909091
0.34299516908212563,0.9102564102564102
0.2463768115942029,0.9107142857142857
0.19806763285024154,0.9111111111111111
0.25120772946859904,0.9122807017543859
0.10144927536231885,0.9130434782608695
0.2028985507246377,0.9130434782608695
0.30434782608695654,0.9130434782608695
0.2560386473429952,0.9137931034482759
0.30917874396135264,0.9142857142857143
0.20772946859903382,0.9148936170212766
0.2608695652173913,0.9152542372881356
0.3140096618357488,0.9154929577464789
0.10628019323671498,0.9166666666666666
0.21256038647342995,0.9166666666666666
0.26570048309178745,0.9166666666666666
0.3188405797101449,0.9166666666666666
0.32367149758454106,0.9178082191780822
0.27053140096618356,0.9180327868852459
0.3285024154589372,0.918918918918919
0.2753623188405797,0.9193548387096774
0.1111111111111111,0.92
0.3333333333333333,0.92
0.28019323671497587,0.9206349206349206
0.33816425120772947,0.9210526315789473
0.28502415458937197,0.921875
0.11594202898550725,0.9230769230769231
0.17391304347826086,0.9230769230769231
0.2898550724637681,0.9230769230769231
0.2946859903381642,0.9242424242424242
0.178743961352657,0.925
0.2995169082125604,0.9253731343283582
0.12077294685990338,0.9259259259259259
0.18357487922705315,0.926829268292683
0.12560386473429952,0.9285714285714286
0.13043478260869565,0.9310344827586207
0.13526570048309178,0.9333333333333333
0.14009661835748793,0.9354838709677419
0.14492753623188406,0.9375
0.1497584541062802,0.9393939393939394
0.15458937198067632,0.9411764705882353
0.15942028985507245,0.9428571428571428
0.1642512077294686,0.9444444444444444
0.16908212560386474,0.9459459459459459
0.0,1.0
