recall,precision
0.004672897196261682,0.5
0.014018691588785047,0.5454545454545454
0.02102803738317757,0.5625
0.009345794392523364,0.5714285714285714
0.028037383177570093,0.5714285714285714
0.016355140186915886,0.5833333333333334
0.02336448598130841,0.5882352941176471
0.030373831775700934,0.5909090909090909
0.007009345794392523,0.6
0.03271028037383177,0.6086956521739131
0.02570093457943925,0.6111111111111112
0.018691588785046728,0.6153846153846154
0.011682242990654205,0.625
0.035046728971962614,0.625
0.037383177570093455,0.64
0.0397196261682243,0.6538461538461539
0.04205607476635514,0.6666666666666666
0.04439252336448598,0.6785714285714286
0.0514018691588785,0.6875
0.04672897196261682,0.6896551724137931
0.053738317757009345,0.696969696969697
0.04906542056074766,0.7
0.056074766355140186,0.7058823529411765
0.05841121495327103,0.7142857142857143
0.06074766355140187,0.7222222222222222
0.0630841121495327,0.7297297297297297
0.06542056074766354,0.7368421052631579
0.06775700934579439,0.7435897435897436
0.07009345794392523,0.75
0.07242990654205607,0.7560975609756098
0.08177570093457943,0.7608695652173914
0.07476635514018691,0.7619047619047619
0.08411214953271028,0.7659574468085106
0.07710280373831775,0.7674418604651163
0.08644859813084112,0.7708333333333334
0.0794392523364486,0.7727272727272727
0.08878504672897196,0.7755102040816326
0.0911214953271028,0.78
0.09345794392523364,0.7843137254901961
0.09579439252336448,0.7884615384615384
0.002336448598130841,1.0
0.0,1.0
