recall,precision
0.4788732394366197,0.27983539094650206
0.47183098591549294,0.3160377358490566
0.4647887323943662,0.3188405797101449
0.45774647887323944,0.34574468085106386
0.44366197183098594,0.34806629834254144
0.4507042253521127,0.34972677595628415
0.4225352112676056,0.38461538461538464
0.43661971830985913,0.38509316770186336
0.4154929577464789,0.38562091503267976
0.4295774647887324,0.3885350318471338
0.22535211267605634,0.4444444444444444
0.2323943661971831,0.44594594594594594
0.23943661971830985,0.4533333333333333
0.20422535211267606,0.4603174603174603
0.24647887323943662,0.4605263157894737
0.2535211267605634,0.4675324675324675
0.2112676056338028,0.46875
0.2605633802816901,0.47435897435897434
0.21830985915492956,0.47692307692307695
0.2676056338028169,0.4810126582278481
0.2746478873239437,0.4875
0.28169014084507044,0.49382716049382713
0.2887323943661972,0.5
0.29577464788732394,0.5
0.30985915492957744,0.5057471264367817
0.3028169014084507,0.5058823529411764
0.18309859154929578,0.5098039215686274
0.323943661971831,0.5111111111111111
0.31690140845070425,0.5113636363636364
0.33098591549295775,0.5164835164835165
0.19014084507042253,0.5192307692307693
0.3380281690140845,0.5217391304347826
0.34507042253521125,0.5268817204301075
0.19718309859154928,0.5283018867924528
0.352112676056338,0.5319148936170213
0.3591549295774648,0.5368421052631579
0.3732394366197183,0.5408163265306123
0.36619718309859156,0.5416666666666666
0.4084507042253521,0.5420560747663551
0.38028169014084506,0.5454545454545454
0.3873239436619718,0.55
0.39436619718309857,0.5544554455445545
0.4014084507042254,0.5588235294117647
0.16901408450704225,0.5714285714285714
0.1619718309859155,0.575
0.176056338028169,0.5813953488372093
0.11971830985915492,0.6071428571428571
0.1267605633802817,0.6206896551724138
0.13380281690140844,0.6333333333333333
0.14084507042253522,0.6451612903225806
0.15492957746478872,0.6470588235294118
0.14788732394366197,0.65625
0.11267605633802817,0.6666666666666666
0.1056338028169014,0.6818181818181818
0.04929577464788732,0.7
0.09859154929577464,0.7
0.08450704225352113,0.7058823529411765
0.07042253521126761,0.7142857142857143
0.09154929577464789,0.7222222222222222
0.056338028169014086,0.7272727272727273
0.07746478873239436,0.7333333333333333
0.04225352112676056,0.75
0.06338028169014084,0.75
0.035211267605633804,0.8333333333333334
0.007042253521126761,1.0
0.014084507042253521,1.0
0.02112676056338028,1.0
0.028169014084507043,1.0
0.0,1.0
